EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.0,56.888888888888886,-13.711751804277263,18,-633.5365873144733,18,0.0,21.45567750930786,1024,0.0,2.8324997,-0.00022292137145996094,0.0008712371,0.009253643,0.009253643
0.0,58.51428571428571,-13.3972317913889,17,-634.0224127411842,35,0.0,42.93889927864075,2048,0.0,2.8205485,-0.0009914636611938477,0.000910032,0.009553179,0.009553179
0.0,60.275,-13.189027638872735,18,-647.3834221558645,53,0.0,63.929041385650635,3072,0.0,2.8164084,0.00015276670455932617,0.0008582999,0.008884909,0.008884909
0.0,58.325,-13.178706910354094,19,-653.8709851412102,72,0.0,84.96183609962463,4096,0.0,2.819405,-0.0001621246337890625,0.0008810524,0.009974635,0.009974635
0.0,59.775,-12.532612928295013,15,-648.8570956550539,87,0.0,106.17996406555176,5120,0.0,2.8255641,-0.0004266500473022461,0.0008677732,0.012802781,0.012802781
0.0,62.175,-12.667991985704921,17,-645.0150399856269,104,0.0,127.26959109306335,6144,0.0,2.8271894,-0.00028204917907714844,0.00087568787,0.009162886,0.009162886
0.0,61.875,-12.396771405951618,15,-635.3203139202669,119,0.0,148.77624130249023,7168,0.0,2.823001,-0.0006155967712402344,0.00091461855,0.01029551,0.01029551
0.0,73.325,-10.78340754679781,11,-631.5212143724784,130,0.0,170.02339911460876,8192,0.0,2.8180344,-0.0002739429473876953,0.00086697825,0.008203722,0.008203722
0.0,76.8,-10.455085702027835,14,-627.9073075801134,144,0.0,191.1181571483612,9216,0.0,2.8203404,-5.1856040954589844e-05,0.0009261988,0.00993686,0.00993686
0.0,84.1,-9.97792025625472,10,-605.3294505957514,154,0.0,212.29528760910034,10240,0.0,2.8280947,-0.0008366107940673828,0.00084059045,0.008206519,0.008206519
0.0,94.0,-9.336964986987292,10,-604.9467868991196,164,0.0,233.6235692501068,11264,0.0,2.8265693,0.0002632737159729004,0.0009569026,0.009411245,0.009411245
0.0,90.9,-9.650843070655307,13,-620.3107040397823,177,0.0,254.99970245361328,12288,0.0,2.832986,-0.0005981922149658203,0.00091933634,0.0134731755,0.0134731755
0.0,102.4,-8.8616946757943,7,-631.4815223328769,184,0.0,276.6462767124176,13312,0.0,2.8282862,-0.0037817955017089844,0.0009211082,0.009131932,0.009131932
0.0,117.825,-7.6087161860720895,6,-599.5291925601662,190,0.0,297.48099064826965,14336,0.0,2.8296177,-0.0004937648773193359,0.00089047634,0.010315221,0.010315221
0.0,110.15,-7.878143873524932,11,-622.1101362213492,201,0.0,318.3321740627289,15360,0.0,2.8238246,-0.0004482269287109375,0.0009719219,0.011201384,0.011201384
0.0,125.5,-6.964831531311566,5,-588.577258582972,206,0.0,338.83143758773804,16384,0.0,2.823661,-0.00036334991455078125,0.0009327174,0.009155721,0.009155721
0.0,132.45,-6.607956786015056,8,-536.904297577776,214,0.0,360.0553209781647,17408,0.0,2.822388,-0.004323124885559082,0.0009264567,0.009709986,0.009709986
0.0,137.125,-6.284812899818194,7,-539.5140256533399,221,0.0,381.6144678592682,18432,0.0,2.8268821,-0.0007486343383789062,0.00093136507,0.010555503,0.010555503
0.0,134.35,-6.802864588730545,7,-522.5566900711507,228,0.0,403.30555868148804,19456,0.0,2.8159876,-0.0003565549850463867,0.00088976626,0.010042673,0.010042673
0.0,137.25,-5.935269039743073,9,-509.03160461019723,237,0.0,424.7201683521271,20480,0.0,2.8249009,1.52587890625e-05,0.00094637397,0.009206264,0.009206264
0.0,121.725,-7.998445820450985,11,-523.8762507682666,248,0.0,446.149879693985,21504,0.0,2.8298423,-0.0004640817642211914,0.00095106923,0.00865311,0.00865311
0.0,114.1,-8.642173427388316,10,-540.9007980231196,258,0.0,467.0026149749756,22528,0.0,2.8289711,9.512901306152344e-05,0.0009272444,0.009314383,0.009314383
0.0,104.675,-9.206536019005972,9,-559.150556618534,267,0.0,488.0625331401825,23552,0.0,2.8259284,-0.001004338264465332,0.0009561651,0.010748351,0.010748351
0.0,107.2,-9.139619895293396,7,-564.2597369605676,274,0.0,509.32534861564636,24576,0.0,2.8280253,-0.0011258125305175781,0.0009634951,0.010439611,0.010439611
0.0,104.55,-8.92234657348989,11,-570.1612642716616,285,0.0,530.3409397602081,25600,0.0,2.8217494,-0.0026161670684814453,0.0009849231,0.010912564,0.010912564
0.0,121.75,-7.707479677996757,7,-601.9953817958012,292,0.0,551.4046220779419,26624,0.0,2.8291233,0.0005593299865722656,0.00093507895,0.00941163,0.00941163
0.0,130.2,-7.011736109603342,5,-564.3643953539431,297,0.0,572.3217742443085,27648,0.0,2.8296807,0.00012093782424926758,0.00092961267,0.007600311,0.007600311
0.0,140.375,-6.428176306489926,5,-578.8307214975357,302,0.0,593.5557515621185,28672,0.0,2.8292758,0.001015007495880127,0.0009773511,0.008508675,0.008508675
0.0,147.225,-5.53381251928302,7,-551.9163270102814,309,0.0,614.6686632633209,29696,0.0,2.8283103,-0.0012074708938598633,0.00095397985,0.009350691,0.009350691
0.0,139.675,-6.232979587989083,10,-562.142517382279,319,0.0,635.7422676086426,30720,0.0,2.8245547,-0.0007930994033813477,0.000906356,0.009277475,0.009277475
0.0,156.275,-5.5530433622162345,5,-539.676688230969,324,0.0,657.1210074424744,31744,0.0,2.8251045,-4.3511390686035156e-05,0.0009785038,0.010877776,0.010877776
0.0,163.1,-5.0260130467079875,5,-492.6968841783702,329,0.0,678.2186284065247,32768,0.0,2.8290384,-0.00031375885009765625,0.00087953976,0.006047624,0.006047624
0.0,156.525,-5.273663529400896,7,-472.5070898804814,336,0.0,699.1410224437714,33792,0.0,2.8299036,0.00044077634811401367,0.00091265613,0.009892331,0.009892331
0.0,153.6,-5.805228661391337,6,-461.940488521941,342,0.0,720.2602756023407,34816,0.0,2.82648,-7.092952728271484e-05,0.0009473999,0.011187961,0.011187961
0.0,156.95,-5.543663156972584,5,-425.9855375479907,347,0.0,741.470965385437,35840,0.0,2.8379185,-0.0009034872055053711,0.0009631219,0.009009358,0.009009358
0.0,171.975,-5.022758497017605,7,-402.77596966698763,354,0.0,762.0263209342957,36864,0.0,2.8351142,0.0010499358177185059,0.0009597576,0.012150933,0.012150933
0.0,159.325,-5.867634121011697,9,-392.71406581811607,363,0.0,782.8613922595978,37888,0.0,2.842562,-0.012987732887268066,0.0009691382,0.010926268,0.010926268
0.0,155.15,-5.938197919886958,5,-418.2934350538999,368,0.0,803.5593218803406,38912,0.0,2.8448784,8.380413055419922e-05,0.000999378,0.008173093,0.008173093
0.0,156.6,-5.972782950674246,7,-424.7810186024755,375,0.0,823.9457948207855,39936,0.0,2.8513463,-0.00013756752014160156,0.0009322823,0.008906101,0.008906101
0.0,150.2,-6.83241471500038,8,-465.98188079092654,383,0.0,845.1099987030029,40960,0.0,2.8509219,-0.00014483928680419922,0.00096097204,0.011907654,0.011907654
0.0,132.675,-7.608997291492338,9,-520.0192660490051,392,0.0,865.9501297473907,41984,0.0,2.8548808,0.002338230609893799,0.00096414424,0.01002313,0.01002313
0.0,143.675,-6.502219198722159,6,-512.7891762584447,398,0.0,887.063726902008,43008,0.0,2.8511055,-0.0009016990661621094,0.0009461951,0.011484602,0.011484602
0.0,153.6,-6.369840625480328,5,-502.97486359030006,403,0.0,907.1109869480133,44032,0.0,2.8450954,0.001670241355895996,0.0009310577,0.0089072175,0.0089072175
0.0,147.275,-6.719222036480659,6,-482.223567792587,409,0.0,927.8647801876068,45056,0.0,2.834188,-0.0004799365997314453,0.0009314449,0.012110548,0.012110548
0.0,147.775,-6.91078695762357,8,-479.70290090944616,417,0.0,949.3259117603302,46080,0.0,2.837371,0.0002777576446533203,0.0009559653,0.01066247,0.01066247
0.0,153.6,-6.362875149259085,6,-435.55604625623675,423,0.0,969.9843552112579,47104,0.0,2.8428347,-0.0011352300643920898,0.0008932806,0.009659304,0.009659304
0.0,161.525,-6.0008559089406255,6,-394.198174100928,429,0.0,991.0819039344788,48128,0.0,2.8442361,-0.0006593465805053711,0.0009789699,0.010249568,0.010249568
0.0,168.9,-5.131501649358452,6,-365.3217014927417,435,0.0,1012.1458659172058,49152,0.0,2.8405788,-0.0006009340286254883,0.00093505735,0.0091865845,0.0091865845
0.0,173.375,-4.899328322864856,5,-384.9790261568502,440,0.0,1033.51113820076,50176,0.0,2.842824,-0.0011523962020874023,0.0010078937,0.010862459,0.010862459
0.0,167.875,-5.311394141094529,6,-393.73115665353833,446,0.0,1054.9999520778656,51200,0.0,2.8405783,-0.00039017200469970703,0.00094544335,0.010425063,0.010425063
0.0,175.525,-4.972910030074924,5,-357.678820011951,451,0.0,1075.9516191482544,52224,0.0,2.8405652,0.00028592348098754883,0.0010011618,0.0069061164,0.0069061164
0.0,179.2,-4.3802545139324875,6,-385.8059240423143,457,0.0,1097.3014776706696,53248,0.0,2.8430285,-0.00041222572326660156,0.00091234304,0.009652449,0.009652449
0.0,172.425,-4.610593596569362,8,-415.9941295264289,465,0.0,1118.1624510288239,54272,0.0,2.8461936,0.00032126903533935547,0.00096184015,0.009782109,0.009782109
0.0,177.725,-4.160258523005652,5,-416.81685860827565,470,0.0,1139.3495063781738,55296,0.0,2.842776,-0.0006613731384277344,0.0009118826,0.01005389,0.01005389
0.0,160.075,-5.29327564217011,9,-445.2083810696378,479,0.0,1160.6086728572845,56320,0.0,2.8421638,-0.00025403499603271484,0.00092989276,0.0077424925,0.0077424925
0.0,154.05,-4.843917045980348,6,-463.1641006419435,485,0.0,1181.7314507961273,57344,0.0,2.8425295,-0.0006808042526245117,0.0010042771,0.009246241,0.009246241
0.0,151.575,-5.580428465106193,7,-538.5063207322731,492,0.0,1203.088612794876,58368,0.0,2.8486912,-0.00804293155670166,0.0009051329,0.008202676,0.008202676
0.0,158.575,-5.240676571473652,4,-493.2969196105376,496,0.0,1223.7414255142212,59392,0.0,2.8546548,0.00245511531829834,0.0009762982,0.008305628,0.008305628
0.0,164.05,-5.079440925984603,6,-460.1104766868055,502,0.0,1245.2825310230255,60416,0.0,2.8443325,0.00021350383758544922,0.0010016693,0.013967686,0.013967686
0.0,168.525,-4.822498643535386,5,-472.92874814644455,507,0.0,1266.1958858966827,61440,0.0,2.8370063,-0.0004061460494995117,0.001034413,0.0122834835,0.0122834835
0.0,157.9,-5.246777885302624,9,-502.47992633357643,516,0.0,1287.317458152771,62464,0.0,2.836129,0.00016063451766967773,0.0009817632,0.010140257,0.010140257
0.0,155.075,-5.616600184595986,8,-476.95964505299924,524,0.0,1308.1360030174255,63488,0.0,2.8283587,-0.00012755393981933594,0.00092652015,0.010346342,0.010346342
0.0,146.1,-6.548895304185953,9,-499.410682589747,533,0.0,1329.154533147812,64512,0.0,2.8235168,0.00024110078811645508,0.00095463626,0.008130995,0.008130995
0.0,128.0,-7.042234953402269,9,-532.5037141388282,542,0.0,1350.3083341121674,65536,0.0,2.8235781,-4.971027374267578e-05,0.000996052,0.011593554,0.011593554
0.0,113.775,-8.030824271163713,10,-542.5704206295311,552,0.0,1371.4695928096771,66560,0.0,2.8148797,-0.0004961490631103516,0.0009882839,0.007997034,0.007997034
0.0,111.1,-8.248984196321555,7,-581.1709015699104,559,0.0,1392.76154088974,67584,0.0,2.8018277,9.238719940185547e-06,0.0009716288,0.011388013,0.011388013
0.0,121.15,-7.960090998305684,8,-589.4640671189875,567,0.0,1413.9987332820892,68608,0.0,2.8063443,-0.0001035928726196289,0.00094761024,0.010449288,0.010449288
0.0,123.275,-7.624595717277006,7,-554.7443061480299,574,0.0,1434.492002248764,69632,0.0,2.810303,-0.0008820295333862305,0.0009465212,0.008571024,0.008571024
0.0,128.0,-8.038231821070896,8,-556.5132620412857,582,0.0,1455.5399820804596,70656,0.0,2.808716,-0.0006257295608520508,0.0009849598,0.00875509,0.00875509
0.0,134.625,-7.1304212422284765,7,-538.3164009803907,589,0.0,1476.929795742035,71680,0.0,2.8101523,-0.0006781816482543945,0.00089849334,0.009542768,0.009542768
0.0,144.4,-6.611190575707999,6,-493.1325265975669,595,0.0,1497.1672360897064,72704,0.0,2.7982376,0.0005652308464050293,0.0009859079,0.009423839,0.009423839
0.0,151.875,-6.141108844002645,5,-489.199263696,600,0.0,1518.0857758522034,73728,0.0,2.8041298,-0.007479190826416016,0.0009861181,0.011442904,0.011442904
0.0,152.95,-5.385662662298833,8,-481.5871976183727,608,0.0,1537.636127948761,74752,0.0,2.7944443,0.0003116130828857422,0.0009764741,0.01060202,0.01060202
0.0,153.6,-5.655629961387811,6,-516.5690696507693,614,0.0,1558.99072098732,75776,0.0,2.7919014,-6.687641143798828e-05,0.0009486132,0.008431855,0.008431855
0.0,161.925,-5.0540985905363485,6,-489.20694091022017,620,0.0,1580.1774549484253,76800,0.0,2.8003647,-0.00010323524475097656,0.0010432007,0.011746222,0.011746222
0.0,172.125,-4.462302788367338,5,-445.9813128810376,625,0.0,1601.2193825244904,77824,0.0,2.810363,-0.0005003213882446289,0.0009482315,0.008964456,0.008964456
0.0,175.9,-4.291390260661094,5,-426.2547217559069,630,0.0,1622.6588838100433,78848,0.0,2.817838,-7.367134094238281e-05,0.00094395655,0.0101099145,0.0101099145
0.0,168.3,-4.584373198562389,7,-464.5442863730714,637,0.0,1643.9052402973175,79872,0.0,2.8093283,-0.0001443624496459961,0.00097396673,0.008523703,0.008523703
0.0,158.475,-4.903497925695631,9,-454.3978492397815,646,0.0,1664.971833229065,80896,0.0,2.8101394,-0.00014221668243408203,0.0010170698,0.011068732,0.011068732
0.0,164.625,-4.736047838550034,6,-425.11197203826157,652,0.0,1685.8346264362335,81920,0.0,2.80601,-0.00011157989501953125,0.0009246948,0.015093589,0.015093589
0.0,164.85,-4.613124450743641,5,-410.8310403726995,657,0.0,1706.7480092048645,82944,0.0,2.8054817,0.00047409534454345703,0.00097156863,0.008715734,0.008715734
0.0,153.6,-4.893102016221299,8,-479.413029400073,665,0.0,1727.7912485599518,83968,0.0,2.809121,5.14984130859375e-05,0.0009798175,0.009568848,0.009568848
0.0,143.075,-5.595603131906128,7,-466.5782435234636,672,0.0,1749.0776529312134,84992,0.0,2.796816,-3.814697265625e-06,0.0009642155,0.008822068,0.008822068
0.0,146.1,-5.438535512651226,6,-468.5346443200484,678,0.0,1770.408041715622,86016,0.0,2.7947385,0.0023627281188964844,0.0010506792,0.009910874,0.009910874
0.0,160.7,-4.495299547975778,5,-419.7522705690935,683,0.0,1791.3909919261932,87040,0.0,2.8029478,-0.0001119375228881836,0.0009920392,0.011707866,0.011707866
0.0,153.6,-5.0407890694967055,9,-446.4921246446669,692,0.0,1812.5486555099487,88064,0.0,2.792053,0.0003821253776550293,0.000972521,0.009243604,0.009243604
0.0,145.85,-5.606778897043759,7,-459.887475242652,699,0.0,1833.840805053711,89088,0.0,2.7903726,0.0019666552543640137,0.0009961197,0.01231372,0.01231372
0.0,151.2,-5.100152563858414,8,-445.886742672883,707,0.0,1855.0581674575806,90112,0.0,2.8092678,-0.0001499652862548828,0.00097599253,0.009344634,0.009344634
0.0,146.95,-4.923100564138805,6,-443.25126477796584,713,0.0,1876.0109038352966,91136,0.0,2.8116477,-7.009506225585938e-05,0.0009650223,0.008136774,0.008136774
0.0,136.35,-5.619184728432726,8,-498.32467610016465,721,0.0,1897.0968408584595,92160,0.0,2.82183,-7.450580596923828e-05,0.0009845025,0.007213272,0.007213272
0.0,142.25,-5.751910482468534,6,-503.7023837223649,727,0.0,1917.8402304649353,93184,0.0,2.8302639,-0.0037347078323364258,0.00095933024,0.007894654,0.007894654
0.0,147.7,-5.402158635118619,6,-515.3847740579397,733,0.0,1939.3811602592468,94208,0.0,2.83607,1.1920928955078125e-07,0.0009472162,0.008737933,0.008737933
0.0,151.65,-5.441578980562525,7,-516.6031432799995,740,0.0,1960.0101437568665,95232,0.0,2.8335264,-8.225440979003906e-05,0.00100958,0.009044513,0.009044513
0.0,148.35,-5.650061632685266,8,-539.0495310362428,748,0.0,1981.5134272575378,96256,0.0,2.8291953,-0.0004417896270751953,0.00095786795,0.0076807532,0.0076807532
0.0,152.725,-5.466284421746465,6,-510.44529791977254,754,0.0,2002.835482120514,97280,0.0,2.8249009,-0.0001373291015625,0.0009317778,0.012736351,0.012736351
0.0,153.95,-5.469654511443091,6,-459.51710229851307,760,0.0,2023.3033256530762,98304,0.0,2.8205037,-9.572505950927734e-05,0.001016689,0.010977711,0.010977711
0.0,160.9,-5.020944765768039,6,-463.57467380892484,766,0.0,2044.1594333648682,99328,0.0,2.822642,0.000490725040435791,0.0009810394,0.011014583,0.011014583
0.0,146.1,-5.4930794826423535,8,-476.38108878433707,774,0.0,2065.0253903865814,100352,0.0,2.8226845,0.000545203685760498,0.001015354,0.009485878,0.009485878
0.0,153.6,-4.938848392264119,6,-448.8660062471405,780,0.0,2085.781646490097,101376,0.0,2.8286242,-2.8252601623535156e-05,0.0009810398,0.010322293,0.010322293
0.0,163.4,-4.744051815693657,5,-430.08125684410334,785,0.0,2106.9816291332245,102400,0.0,2.8327835,8.7738037109375e-05,0.0009336732,0.010108102,0.010108102
0.0,154.175,-5.138407641951278,8,-436.30571070462463,793,0.0,2128.1453301906586,103424,0.0,2.83303,2.849102020263672e-05,0.0009716649,0.007787486,0.007787486
0.0,157.675,-4.899614948554582,6,-481.2995147442445,799,0.0,2149.3992490768433,104448,0.0,2.8244026,-3.063678741455078e-05,0.00097468146,0.0096978145,0.0096978145
0.0,153.85,-5.076600869324336,6,-458.0120096426457,805,0.0,2170.0234937667847,105472,0.0,2.8246787,0.00011456012725830078,0.0009287889,0.010483515,0.010483515
0.0,155.65,-5.202212478065395,7,-454.5484451558441,812,0.0,2191.048408985138,106496,0.0,2.8245242,-6.532669067382812e-05,0.0009804,0.010320983,0.010320983
0.0,161.65,-5.288217988973937,6,-444.3839109752327,818,0.0,2211.6543893814087,107520,0.0,2.8263552,-0.0001857280731201172,0.001025633,0.009558334,0.009558334
0.0,146.1,-5.886588304438966,8,-482.57871861346064,826,0.0,2232.6603438854218,108544,0.0,2.824311,2.4557113647460938e-05,0.0009970579,0.008541422,0.008541422
0.0,161.775,-4.824763161336176,5,-436.2391414606944,831,0.0,2253.675524711609,109568,0.0,2.824311,3.403425216674805e-05,0.00096636,0.007656255,0.007656255
0.0,167.525,-4.616690850282643,5,-433.00481095146387,836,0.0,2274.8109188079834,110592,0.0,2.8275864,-0.0002796649932861328,0.0009496736,0.010232128,0.010232128
0.0,171.7,-4.409749597933114,4,-382.7066387202591,840,0.0,2296.0899407863617,111616,0.0,2.8271787,0.002390563488006592,0.00090018375,0.0070710424,0.0070710424
0.0,176.175,-4.01033982965196,7,-386.13306997604667,847,0.0,2317.256190299988,112640,0.0,2.8170269,-0.0001271963119506836,0.00097343716,0.009274489,0.009274489
0.0,178.025,-4.240001846903188,6,-406.0943161813542,853,0.0,2338.163904428482,113664,0.0,2.8131607,-3.218650817871094e-05,0.0009939754,0.011601301,0.011601301
0.0,171.475,-3.9714657270785145,8,-411.0080777240917,861,0.0,2359.334870815277,114688,0.0,2.817197,-7.18832015991211e-05,0.0009899458,0.008465746,0.008465746
0.0,179.2,-3.555764103494725,5,-397.78266057819127,866,0.0,2380.5354855060577,115712,0.0,2.823142,-7.164478302001953e-05,0.0009801912,0.009454156,0.009454156
0.0,171.7,-4.194270737354714,6,-435.9190832616761,872,0.0,2401.3867387771606,116736,0.0,2.8138957,3.5881996154785156e-05,0.0009932129,0.010538179,0.010538179
0.0,153.6,-5.037101377169272,8,-489.0621481573209,880,0.0,2422.317127943039,117760,0.0,2.8121927,-4.4345855712890625e-05,0.000943319,0.008421096,0.008421096
0.0,146.1,-5.442691773223207,8,-476.09967187736186,888,0.0,2443.1630318164825,118784,0.0,2.811074,-0.00869441032409668,0.000964407,0.009752471,0.009752471
0.0,153.6,-4.759685952695946,5,-440.91371866669505,893,0.0,2464.249289751053,119808,0.0,2.8037617,7.927417755126953e-06,0.0009691043,0.0075772684,0.0075772684
0.0,154.05,-4.751524126407004,7,-408.3805840300396,900,0.0,2485.502141237259,120832,0.0,2.8119094,-6.318092346191406e-05,0.00095963845,0.009123566,0.009123566
0.0,156.975,-4.969053255198338,5,-417.4597535911947,905,0.0,2506.3834211826324,121856,0.0,2.815041,-8.106231689453125e-06,0.0010104614,0.009317763,0.009317763
0.0,146.1,-5.716348009774594,8,-439.42082118373366,913,0.0,2527.475809574127,122880,0.0,2.81545,-3.886222839355469e-05,0.0009427054,0.009598494,0.009598494
0.0,158.8,-5.386893419640217,5,-402.03928249850867,918,0.0,2548.16836309433,123904,0.0,2.820414,-2.1219253540039062e-05,0.000951539,0.0102746235,0.0102746235
0.0,154.525,-5.272674724158873,8,-412.52959576118735,926,0.0,2568.926334619522,124928,0.0,2.8313267,-0.00011348724365234375,0.0009828296,0.009440595,0.009440595
0.0,156.0,-5.211207862610879,6,-420.71853505615144,932,0.0,2589.308114051819,125952,0.0,2.8258865,-1.1920928955078125e-06,0.000949706,0.010140387,0.010140387
0.0,156.875,-5.186039483328888,5,-419.8754932411015,937,0.0,2610.1485180854797,126976,0.0,2.821564,2.8192996978759766e-05,0.0009911545,0.009703617,0.009703617
0.0,175.45,-4.533915991962759,5,-397.0315974356607,942,0.0,2630.629177570343,128000,0.0,2.8203437,2.6702880859375e-05,0.0009803702,0.0070259008,0.0070259008
0.0,167.975,-4.003154995702394,7,-413.5462782552466,949,0.0,2651.857845067978,129024,0.0,2.8202415,-7.62939453125e-06,0.0009975578,0.011401964,0.011401964
0.0,163.35,-3.960958623495528,7,-410.1248551411554,956,0.0,2672.855920791626,130048,0.0,2.8304524,-8.106231689453125e-06,0.0009828125,0.009107832,0.009107832
0.0,158.775,-4.266897245612553,7,-409.4189111219719,963,0.0,2693.6728205680847,131072,0.0,2.8318183,1.430511474609375e-05,0.0009774943,0.012685022,0.012685022
0.0,153.6,-4.855042065957113,9,-432.3655413014814,972,0.0,2714.5280096530914,132096,0.0,2.8316948,-6.318092346191406e-05,0.00094219466,0.008860495,0.008860495
0.0,135.6,-6.0782679591624404,8,-492.72576791085305,980,0.0,2735.177538394928,133120,0.0,2.827027,-2.2172927856445312e-05,0.0009868876,0.00924571,0.00924571
0.0,131.55,-6.162067565682662,7,-478.2148345068097,987,0.0,2756.5341081619263,134144,0.0,2.8261726,-3.933906555175781e-05,0.0009766408,0.007725573,0.007725573
0.0,132.0,-6.2988597441476655,7,-480.3075487272814,994,0.0,2777.53102183342,135168,0.0,2.825836,-2.2411346435546875e-05,0.0009743754,0.008718052,0.008718052
0.0,135.875,-6.197428835842862,7,-448.8668099693954,1001,0.0,2798.1044194698334,136192,0.0,2.8240635,-2.300739288330078e-05,0.00093253213,0.007587452,0.007587452
0.0,135.675,-6.502124458123411,8,-447.26405904758724,1009,0.0,2819.520147562027,137216,0.0,2.8247983,-2.1457672119140625e-06,0.00097043073,0.010952357,0.010952357
0.0,138.875,-6.238501274365851,8,-443.4306958962232,1017,0.0,2840.7243359088898,138240,0.0,2.820821,-4.887580871582031e-05,0.0010360309,0.009505741,0.009505741
0.0,134.575,-6.489913694167692,6,-457.32419784609226,1023,0.0,2861.6929008960724,139264,0.0,2.8228128,2.1457672119140625e-06,0.0009996666,0.01056391,0.01056391
0.0,134.775,-6.583467136354505,9,-471.5905604071915,1032,0.0,2882.890627384186,140288,0.0,2.8224266,7.569789886474609e-06,0.0010226485,0.009592801,0.009592801
0.0,142.2,-5.918066337539331,5,-443.4563493685797,1037,0.0,2903.8924112319946,141312,0.0,2.8229668,1.4960765838623047e-05,0.0009998879,0.0104219075,0.0104219075
0.0,142.825,-6.033949308909725,7,-444.0187310371548,1044,0.0,2924.589625120163,142336,0.0,2.8223546,-9.417533874511719e-06,0.00097069604,0.010638758,0.010638758
0.0,148.175,-5.8575995575226,7,-463.51063958387823,1051,0.0,2945.5004830360413,143360,0.0,2.8172,-6.473064422607422e-05,0.00095212494,0.007330018,0.007330018
0.0,153.6,-5.5542365134165985,6,-439.718473687768,1057,0.0,2966.843910217285,144384,0.0,2.8210058,0.00017660856246948242,0.0009605648,0.007928796,0.007928796
0.0,159.675,-5.255366089844481,4,-397.25516127366575,1061,0.0,2987.5596930980682,145408,0.0,2.8272698,-0.0005031824111938477,0.00093093206,0.005879351,0.005879351
0.0,174.1,-4.492605288629763,4,-371.72909762114284,1065,0.0,3008.5322778224945,146432,0.0,2.8183568,-2.3484230041503906e-05,0.0009633477,0.0079657305,0.0079657305
0.0,179.2,-4.210660574614222,7,-396.1432025380433,1072,0.0,3029.6124000549316,147456,0.0,2.8199854,1.9669532775878906e-05,0.00092037005,0.011603303,0.011603303
0.0,171.7,-4.557755443601638,6,-424.15893169846385,1078,0.0,3050.6068778038025,148480,0.0,2.820394,-4.017353057861328e-05,0.000994267,0.009248052,0.009248052
0.0,171.125,-4.407019009887011,9,-423.4603417251259,1087,0.0,3071.4805779457092,149504,0.0,2.8139675,3.88026237487793e-05,0.0009790044,0.009286747,0.009286747
0.0,153.6,-5.236464666535609,10,-453.7055570624769,1097,0.0,3092.2991814613342,150528,0.0,2.8075364,-4.0531158447265625e-06,0.0010413826,0.010217622,0.010217622
0.0,142.85,-5.595955801640957,6,-493.9198109516874,1103,0.0,3112.656123161316,151552,0.0,2.8042624,-5.054473876953125e-05,0.0010037448,0.010207555,0.010207555
0.0,145.4,-5.502158944776807,4,-479.84703071676194,1107,0.0,3133.5677304267883,152576,0.0,2.8151326,2.3126602172851562e-05,0.00095467013,0.008178401,0.008178401
0.0,153.6,-4.859838490795094,5,-439.60180106367915,1112,0.0,3154.3450231552124,153600,0.0,2.8163779,-2.562999725341797e-05,0.0010251899,0.00951788,0.00951788
0.0,154.725,-4.624271570757183,5,-429.4441914143041,1117,0.0,3175.478706598282,154624,0.0,2.8243186,-8.64267349243164e-05,0.0009929026,0.009954214,0.009954214
0.0,165.75,-3.95688549625159,6,-420.1920683203265,1123,0.0,3196.3879199028015,155648,0.0,2.8216836,-3.421306610107422e-05,0.00097465294,0.010408074,0.010408074
0.0,164.925,-4.7671683898478125,7,-390.28324784487484,1130,0.0,3217.5847017765045,156672,0.0,2.823295,6.556510925292969e-07,0.00094524346,0.009480948,0.009480948
0.0,181.65,-3.7558777374352212,5,-377.1862614957616,1135,0.0,3238.220426797867,157696,0.0,2.8166478,-3.552436828613281e-05,0.001012132,0.008993333,0.008993333
0.0,186.75,-4.239862833525679,6,-364.0811055159196,1141,0.0,3259.166940689087,158720,0.0,2.8219576,-9.059906005859375e-06,0.00095741317,0.010077478,0.010077478
0.0,193.675,-4.051223289872579,4,-349.8498781317845,1145,0.0,3281.0436718463898,159744,0.0,2.8329358,-0.0003699064254760742,0.0009356876,0.0073716366,0.0073716366
0.0,179.375,-4.7154616655171235,6,-395.7537983931601,1151,0.0,3301.951258659363,160768,0.0,2.8407488,-9.179115295410156e-05,0.0009585612,0.009741491,0.009741491
0.0,172.1,-5.336628657341928,8,-402.1661548562348,1159,0.0,3323.055558204651,161792,0.0,2.8423686,2.849102020263672e-05,0.00097241637,0.009299919,0.009299919
0.0,176.525,-5.339682606196465,5,-409.2256830509752,1164,0.0,3344.150300502777,162816,0.0,2.8449602,-2.372264862060547e-05,0.00094259693,0.010732098,0.010732098
0.0,182.675,-4.478438344408257,5,-413.04797644205394,1169,0.0,3365.000095844269,163840,0.0,2.845622,4.649162292480469e-06,0.00093938294,0.008088481,0.008088481
0.0,171.7,-4.90750504817022,7,-417.74038571137936,1176,0.0,3385.8405890464783,164864,0.0,2.8491926,-1.1444091796875e-05,0.0009789749,0.0105485115,0.0105485115
0.0,156.7,-5.189466058981577,8,-448.4658698990941,1184,0.0,3406.8926095962524,165888,0.0,2.8572893,-5.233287811279297e-05,0.00096718606,0.010179679,0.010179679
