EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.0,142.925,-5.782595556204527,11,-498.3924891825765,575,0.0,1420.9893352985382,67584,0.0,2.894315,-0.0008586645126342773,0.00097221084,0.009380299,0.009380299
0.0,128.875,-6.15052179209373,8,-530.6996697615832,583,0.0,1442.4324369430542,68608,0.0,2.8981626,-0.00020384788513183594,0.00093807705,0.009472566,0.009472566
0.0,142.25,-5.9588831559748225,6,-505.22144590560345,589,0.0,1463.6950647830963,69632,0.0,2.8965251,-0.0006697177886962891,0.0009787416,0.011972228,0.011972228
0.0,142.875,-5.957825789042532,5,-500.327075830102,594,0.0,1485.4128091335297,70656,0.0,2.8919451,8.529424667358398e-05,0.0009707801,0.009445847,0.009445847
0.0,143.375,-6.067846119655252,5,-493.61843801662326,599,0.0,1507.0169315338135,71680,0.0,2.886788,8.350610733032227e-05,0.00087883114,0.007516238,0.007516238
0.0,148.75,-6.289093316729035,7,-456.75373763293027,606,0.0,1528.567970275879,72704,0.0,2.8837583,-0.00023734569549560547,0.00091526355,0.011190609,0.011190609
0.0,162.55,-5.149302124715977,5,-404.87666626889256,611,0.0,1550.1322569847107,73728,0.0,2.8809607,0.00012320280075073242,0.00081427535,0.009544094,0.009544094
0.0,170.575,-5.308613661324528,7,-411.3420630509034,618,0.0,1571.575035572052,74752,0.0,2.8760679,-0.0002747774124145508,0.00087122497,0.009631421,0.009631421
0.0,179.2,-5.348677113838147,5,-400.47608843836935,623,0.0,1592.7885539531708,75776,0.0,2.8801775,2.3365020751953125e-05,0.0009026954,0.0100782495,0.0100782495
0.0,164.225,-6.237506656467518,8,-410.948398283124,631,0.0,1614.3419797420502,76800,0.0,2.8881557,-0.0005104541778564453,0.0009528035,0.012783742,0.012783742
0.0,157.7,-6.547459310949638,7,-433.7366772532463,638,0.0,1635.684674501419,77824,0.0,2.8856819,-0.00018012523651123047,0.00094765145,0.009892683,0.009892683
0.0,146.1,-7.196203874823489,9,-460.4803161850199,647,0.0,1656.8430411815643,78848,0.0,2.8780012,-0.00022232532501220703,0.0010207128,0.011527214,0.011527214
0.0,146.45,-7.011528072025778,5,-468.43186155678706,652,0.0,1678.2772924900055,79872,0.0,2.8781962,0.0008463859558105469,0.0009911301,0.00894026,0.00894026
0.0,153.6,-6.695929581307541,6,-439.9195412234403,658,0.0,1699.6999552249908,80896,0.0,2.8775914,-8.356571197509766e-05,0.0009776051,0.009099631,0.009099631
0.0,152.95,-6.130457347073154,6,-448.6523714267649,664,0.0,1721.4596242904663,81920,0.0,2.8786318,0.0018758773803710938,0.0009933112,0.008210018,0.008210018
0.0,161.475,-5.4718616456170395,5,-427.39836616003885,669,0.0,1743.2702248096466,82944,0.0,2.8804295,0.0005200505256652832,0.0009432043,0.01017686,0.01017686
0.0,161.975,-5.591290050089174,7,-420.21802241569384,676,0.0,1764.6118123531342,83968,0.0,2.8819892,-1.4662742614746094e-05,0.00094836246,0.010502314,0.010502314
0.0,175.3,-4.579871973008829,5,-392.6693141005002,681,0.0,1785.9889297485352,84992,0.0,2.8853865,-0.0009202957153320312,0.0009615946,0.007595552,0.007595552
0.0,175.8,-4.314854520863394,7,-399.3725300273858,688,0.0,1807.4710576534271,86016,0.0,2.8758764,-0.0023660659790039062,0.00096468354,0.006791317,0.006791317
0.0,158.725,-4.599131667128738,9,-445.84029898904265,697,0.0,1829.1266527175903,87040,0.0,2.858756,-2.3126602172851562e-05,0.0009695053,0.007849978,0.007849978
0.0,146.1,-5.5382448779358535,8,-500.8977177996188,705,0.0,1850.683556318283,88064,0.0,2.8570888,-6.80685043334961e-05,0.0010769358,0.012164513,0.012164513
0.0,137.775,-5.453027879349301,8,-523.170394291263,713,0.0,1872.0878903865814,89088,0.0,2.8545737,-0.012311100959777832,0.00097099243,0.008640659,0.008640659
0.0,128.0,-6.021586456313808,8,-561.3509583658539,721,0.0,1893.512080669403,90112,0.0,2.85138,-3.790855407714844e-05,0.00096989627,0.008068179,0.008068179
0.0,117.425,-6.965463444071301,10,-568.8404372102581,731,0.0,1916.0663032531738,91136,0.0,2.8537595,-9.191036224365234e-05,0.0010102561,0.011771314,0.011771314
0.0,118.275,-7.1960098035166995,9,-538.1836670744233,740,0.0,1937.7783954143524,92160,0.0,2.8615623,1.3589859008789062e-05,0.0009160672,0.010529711,0.010529711
0.0,107.625,-7.502738719493908,10,-535.8080557918177,750,0.0,1959.630921125412,93184,0.0,2.8583062,-5.364418029785156e-05,0.0010120191,0.011738662,0.011738662
0.0,124.15,-7.1181978214840385,5,-492.55251080114397,755,0.0,1981.5277156829834,94208,0.0,2.8498838,-0.0001666545867919922,0.00090173096,0.015452106,0.015452106
0.0,128.0,-7.065285889386433,6,-482.7323010750115,761,0.0,2003.595733165741,95232,0.0,2.8394144,-4.8995018005371094e-05,0.0010598938,0.0129675,0.0129675
0.0,133.925,-6.484997641786248,7,-439.7262357370928,768,0.0,2025.0589451789856,96256,0.0,2.8415549,-2.300739288330078e-05,0.0009564378,0.008210376,0.008210376
0.0,151.05,-6.165768728001419,4,-435.6017894135788,772,0.0,2046.5422024726868,97280,0.0,2.839019,-0.00013887882232666016,0.0010011669,0.011745245,0.011745245
0.0,158.3,-5.5420440477317765,6,-427.5481426630169,778,0.0,2067.586024284363,98304,0.0,2.8240669,1.8775463104248047e-05,0.0009586563,0.008603627,0.008603627
0.0,163.625,-5.402241659296466,7,-411.24689087700096,785,0.0,2089.3426225185394,99328,0.0,2.8187277,-0.00018346309661865234,0.0009262448,0.010277781,0.010277781
0.0,164.2,-5.645413765818309,7,-429.9282362446189,792,0.0,2111.193211555481,100352,0.0,2.822429,-2.9206275939941406e-05,0.0009799972,0.00936692,0.00936692
0.0,158.175,-6.0801107444795575,8,-458.554779053852,800,0.0,2133.171877384186,101376,0.0,2.820518,-0.00014579296112060547,0.0009396807,0.0095528355,0.0095528355
0.0,153.6,-6.093066041703558,8,-486.5218858320266,808,0.0,2154.776277780533,102400,0.0,2.8151553,-6.127357482910156e-05,0.0009133811,0.0075724274,0.0075724274
0.0,132.35,-6.813937073575235,9,-485.33772787600753,817,0.0,2176.4870343208313,103424,0.0,2.8141177,2.3365020751953125e-05,0.0010024526,0.009588591,0.009588591
0.0,137.05,-6.5456563356831765,6,-471.15330910757183,823,0.0,2198.2711837291718,104448,0.0,2.8178017,-2.7179718017578125e-05,0.0009819593,0.010336722,0.010336722
0.0,135.7,-6.44595667743194,7,-490.36089618261906,830,0.0,2219.9970610141754,105472,0.0,2.8110044,-0.00019431114196777344,0.0009304568,0.00921454,0.00921454
0.0,133.125,-6.287837803418324,8,-492.409937450476,838,0.0,2241.3476893901825,106496,0.0,2.8137124,-0.0007098913192749023,0.0009983506,0.009144176,0.009144176
0.0,133.45,-6.525156728536084,8,-499.0344112213701,846,0.0,2263.1836428642273,107520,0.0,2.8053505,5.7220458984375e-05,0.00090453593,0.010477849,0.010477849
0.0,139.425,-6.24675801639818,6,-494.30895574893805,852,0.0,2285.4599747657776,108544,0.0,2.806092,-8.7738037109375e-05,0.00089828717,0.009995492,0.009995492
0.0,153.6,-5.689497812490914,5,-485.7550771597773,857,0.0,2307.5395324230194,109568,0.0,2.798209,-3.814697265625e-05,0.00096279744,0.008810438,0.008810438
0.0,148.075,-5.628313877613673,7,-502.37139588855206,864,0.0,2329.58665394783,110592,0.0,2.8092372,-8.738040924072266e-05,0.00089667947,0.009395217,0.009395217
0.0,158.875,-5.009224653450694,5,-476.42292902674524,869,0.0,2351.275115966797,111616,0.0,2.8002322,6.127357482910156e-05,0.000999731,0.009115018,0.009115018
0.0,153.6,-5.36218157194711,9,-484.41044254563747,878,0.0,2372.998539686203,112640,0.0,2.797008,-9.882450103759766e-05,0.0009677623,0.008249066,0.008249066
0.0,156.5,-5.477611853715564,6,-449.8172008611262,884,0.0,2394.80077624321,113664,0.0,2.7908833,-0.00019812583923339844,0.0009733396,0.012308734,0.012308734
0.0,159.825,-5.092161226214279,6,-461.1857139406726,890,0.0,2417.6296923160553,114688,0.0,2.7892463,3.886222839355469e-05,0.00093670684,0.008877359,0.008877359
0.0,153.6,-5.9358006860239145,7,-470.79636242631824,897,0.0,2439.0420320034027,115712,0.0,2.7980344,-6.151199340820312e-05,0.0009336797,0.008738376,0.008738376
0.0,153.6,-5.839136042120567,7,-469.3318056069314,904,0.0,2460.7913892269135,116736,0.0,2.7888076,-2.6702880859375e-05,0.0010098595,0.010727165,0.010727165
0.0,142.175,-6.32164316870957,8,-478.46353309024124,912,0.0,2482.9185087680817,117760,0.0,2.7803848,-7.11679458618164e-05,0.0009668983,0.008572359,0.008572359
0.0,154.125,-5.625978682814031,5,-469.5474502483383,917,0.0,2504.35213971138,118784,0.0,2.7795079,-0.025722146034240723,0.0010065013,0.009664561,0.009664561
0.0,158.0,-5.392663859840002,6,-487.61599241252986,923,0.0,2526.7045571804047,119808,0.0,2.7650654,-2.7179718017578125e-05,0.00095442665,0.009732863,0.009732863
0.0,142.55,-5.749050148834655,11,-509.6038801698014,934,0.0,2548.7606840133667,120832,0.0,2.7767358,1.6868114471435547e-05,0.0009731501,0.010206355,0.010206355
0.0,145.775,-5.527478671675247,5,-479.4106776997447,939,0.0,2570.302989959717,121856,0.0,2.7746556,3.713369369506836e-05,0.0009205641,0.008158414,0.008158414
0.0,144.775,-5.9948205814538555,8,-481.33909942992034,947,0.0,2592.7089400291443,122880,0.0,2.7807817,-0.016038060188293457,0.00091774116,0.011917861,0.011917861
0.0,134.875,-6.4983607978024,9,-472.14094966929406,956,0.0,2613.9075226783752,123904,0.0,2.7821374,1.5735626220703125e-05,0.0009978235,0.009296716,0.009296716
0.0,128.0,-6.422014423953305,7,-484.93842682912947,963,0.0,2636.875022172928,124928,0.0,2.776326,-6.198883056640625e-05,0.00094828685,0.008230167,0.008230167
0.0,136.15,-6.038894565456365,6,-457.2293268922716,969,0.0,2658.740542650223,125952,0.0,2.772422,-9.655952453613281e-05,0.00091655174,0.010350959,0.010350959
0.0,153.875,-5.166286626878278,4,-426.08058022521436,973,0.0,2680.236141681671,126976,0.0,2.7538474,-0.00011742115020751953,0.0010415469,0.008658266,0.008658266
0.0,152.1,-5.963962931844859,7,-440.29454565178605,980,0.0,2701.7872920036316,128000,0.0,2.7519503,-4.291534423828125e-06,0.00097391783,0.013198232,0.013198232
0.0,162.975,-5.054672180333301,4,-397.1718426957726,984,0.0,2723.2596397399902,129024,0.0,2.7636745,-0.0006909370422363281,0.00096159667,0.008123504,0.008123504
0.0,170.35,-5.039598748675131,7,-370.50358828324823,991,0.0,2744.8799743652344,130048,0.0,2.771454,-7.855892181396484e-05,0.00093261467,0.0095745865,0.0095745865
0.0,171.7,-5.159643840830867,6,-371.6541691344231,997,0.0,2766.89825797081,131072,0.0,2.7715123,7.212162017822266e-06,0.0010182266,0.0131439045,0.0131439045
0.0,181.5,-5.062228110766787,5,-330.92496218252927,1002,0.0,2787.815131187439,132096,0.0,2.772176,-4.661083221435547e-05,0.001015705,0.01260413,0.01260413
0.0,190.85,-4.766156585902882,5,-319.6448931986466,1007,0.0,2809.7318646907806,133120,0.0,2.7701333,-0.0001232624053955078,0.0010398931,0.016546538,0.016546538
0.0,169.525,-5.194313800290838,9,-364.97989632412794,1016,0.0,2831.6831533908844,134144,0.0,2.76608,-2.6941299438476562e-05,0.0009466814,0.0072385254,0.0072385254
0.0,164.2,-5.2809498590313275,6,-398.8453265296295,1022,0.0,2853.0943324565887,135168,0.0,2.7718399,-2.562999725341797e-05,0.0009413182,0.0075886324,0.0075886324
0.0,154.8,-5.072556200275848,8,-425.8486622668803,1030,0.0,2874.4544525146484,136192,0.0,2.7660825,-0.00035321712493896484,0.0010181628,0.010220525,0.010220525
0.0,143.35,-5.818577242147152,9,-482.9491337556392,1039,0.0,2896.0773799419403,137216,0.0,2.7623494,-4.553794860839844e-05,0.0010200777,0.010509933,0.010509933
0.0,128.0,-6.504433892994231,8,-532.0535976998508,1047,0.0,2918.233813762665,138240,0.0,2.760684,-2.574920654296875e-05,0.000977312,0.007696821,0.007696821
0.0,130.175,-6.6699063384882376,8,-518.0805273531005,1055,0.0,2940.3446447849274,139264,0.0,2.762906,-4.291534423828125e-05,0.0009768275,0.008078269,0.008078269
0.0,137.2,-6.928557172527258,5,-505.72609720956535,1060,0.0,2961.8564727306366,140288,0.0,2.7586663,-1.9788742065429688e-05,0.0009447407,0.008534683,0.008534683
0.0,138.45,-6.902202978695509,5,-491.03291834741833,1065,0.0,2983.7033076286316,141312,0.0,2.7480466,-5.9604644775390625e-06,0.001008766,0.010940857,0.010940857
0.0,142.65,-6.845120864188532,7,-459.5120978618041,1072,0.0,3005.6157886981964,142336,0.0,2.7686665,-3.5643577575683594e-05,0.0009745289,0.00961772,0.00961772
0.0,155.25,-6.145205862890499,5,-435.7081339905038,1077,0.0,3027.238932132721,143360,0.0,2.7525241,-2.3126602172851562e-05,0.0009792687,0.007853885,0.007853885
0.0,155.125,-6.504761446550288,8,-410.7904151814058,1085,0.0,3049.0122425556183,144384,0.0,2.7526274,-1.5616416931152344e-05,0.0009800368,0.011055737,0.011055737
0.0,169.025,-5.639833030067872,5,-389.29332615882157,1090,0.0,3070.87513756752,145408,0.0,2.7481716,-9.34600830078125e-05,0.0009716404,0.0076904064,0.0076904064
0.0,171.075,-4.814420311216756,7,-370.315294107981,1097,0.0,3093.0085310935974,146432,0.0,2.7456968,-2.9802322387695312e-06,0.00094975956,0.006864774,0.006864774
0.0,153.6,-5.704600660833895,8,-428.3072562623769,1105,0.0,3114.9931180477142,147456,0.0,2.751048,-3.8504600524902344e-05,0.0009984523,0.009292491,0.009292491
0.0,154.9,-5.606994452311122,6,-415.9926082488149,1111,0.0,3137.420388698578,148480,0.0,2.7527745,-0.00012743473052978516,0.00095750263,0.010536387,0.010536387
0.0,153.6,-5.5848879572641765,6,-427.56928532980385,1117,0.0,3159.070235967636,149504,0.0,2.7525933,-3.4809112548828125e-05,0.000888467,0.007688688,0.007688688
0.0,167.125,-4.209873413341969,5,-388.12852565329524,1122,0.0,3181.157414674759,150528,0.0,2.763641,-0.00020968914031982422,0.00087680353,0.009957854,0.009957854
0.0,150.95,-5.390773889003398,9,-442.1800035342574,1131,0.0,3203.2474961280823,151552,0.0,2.7579124,-3.337860107421875e-06,0.00091715495,0.008843986,0.008843986
0.0,153.675,-5.108235742165488,5,-443.6996775303036,1136,0.0,3227.5819776058197,152576,0.0,2.7593715,2.1219253540039062e-05,0.00092333084,0.008515907,0.008515907
0.0,145.175,-5.832784972172935,11,-449.4026919590309,1147,0.0,3249.572909593582,153600,0.0,2.7580235,-2.0503997802734375e-05,0.0009886126,0.007966789,0.007966789
0.0,142.475,-6.0619649966378315,6,-446.67965779621153,1153,0.0,3271.169929265976,154624,0.0,2.7517676,-6.306171417236328e-05,0.00097851,0.012811057,0.012811057
0.0,143.1,-6.158681113548196,6,-431.6349360164255,1159,0.0,3292.479761362076,155648,0.0,2.7421784,-3.3855438232421875e-05,0.000959243,0.009440349,0.009440349
0.0,150.025,-5.83499361762473,5,-437.3329312769696,1164,0.0,3313.6707680225372,156672,0.0,2.7430637,5.08427619934082e-05,0.0009971319,0.007892411,0.007892411
0.0,150.75,-5.47189165827592,8,-425.43801198527217,1172,0.0,3335.4713940620422,157696,0.0,2.740936,-6.592273712158203e-05,0.0009875505,0.010801093,0.010801093
0.0,151.425,-5.582600493180563,5,-395.9236532388255,1177,0.0,3357.1309180259705,158720,0.0,2.7392876,-2.5153160095214844e-05,0.0009113976,0.009574207,0.009574207
0.0,160.2,-4.610941368196809,7,-402.20632718503475,1184,0.0,3379.0260651111603,159744,0.0,2.7398272,-0.002549409866333008,0.0009177432,0.0098962635,0.0098962635
0.0,156.025,-4.890865492308947,8,-412.96285659745337,1192,0.0,3400.9725279808044,160768,0.0,2.7396154,8.046627044677734e-05,0.0010258865,0.008472983,0.008472983
0.0,136.4,-6.081749197783544,10,-461.56889069434254,1202,0.0,3422.7587192058563,161792,0.0,2.7368054,9.179115295410156e-06,0.0009602321,0.010194823,0.010194823
0.0,149.5,-5.855229754555775,4,-465.518983777985,1206,0.0,3444.615473508835,162816,0.0,2.7299502,1.2993812561035156e-05,0.0010051032,0.0071465974,0.0071465974
0.0,153.6,-5.7239406688101715,6,-464.35137809161097,1212,0.0,3466.6594331264496,163840,0.0,2.736625,2.187490463256836e-05,0.0009702524,0.010398412,0.010398412
0.0,133.9,-6.428561296713475,10,-498.8484867392108,1222,0.0,3488.4482753276825,164864,0.0,2.7274141,-2.9325485229492188e-05,0.000999725,0.010882881,0.010882881
0.0,142.0,-5.824937794462796,5,-501.77238090825267,1227,0.0,3510.0882666110992,165888,0.0,2.733033,-0.001503586769104004,0.0009986765,0.009189345,0.009189345
0.0,148.35,-5.478321552565518,6,-461.2093916595448,1233,0.0,3532.172826766968,166912,0.0,2.733796,-2.86102294921875e-06,0.0009475684,0.011863418,0.011863418
0.0,163.7,-4.573674297922951,5,-432.2699884677771,1238,0.0,3554.1192700862885,167936,0.0,2.7416909,1.52587890625e-05,0.0009834745,0.007406491,0.007406491
0.0,153.6,-4.605558835199325,8,-443.42367091183553,1246,0.0,3576.300456047058,168960,0.0,2.746602,-2.110004425048828e-05,0.001004291,0.011185351,0.011185351
0.0,154.9,-4.545217343206758,5,-413.51335525442846,1251,0.0,3598.0688185691833,169984,0.0,2.7535698,-1.1682510375976562e-05,0.0008438733,0.011478109,0.011478109
0.0,169.775,-4.195081345914638,5,-405.93881210894324,1256,0.0,3620.2647156715393,171008,0.0,2.7533872,-9.775161743164062e-06,0.000930159,0.0078102346,0.0078102346
0.0,161.25,-4.438145958262629,9,-411.68848818782715,1265,0.0,3642.140421628952,172032,0.0,2.751005,-2.682209014892578e-05,0.0010081651,0.010969531,0.010969531
0.0,153.95,-4.7353908021269735,7,-421.0453217588365,1272,0.0,3664.4734103679657,173056,0.0,2.748719,-1.9788742065429688e-05,0.0009990239,0.010988571,0.010988571
0.0,144.625,-6.144929686996909,10,-422.16140805017204,1282,0.0,3686.3814837932587,174080,0.0,2.74689,-3.2782554626464844e-05,0.00094098644,0.011623837,0.011623837
0.0,146.1,-6.4316525150595085,5,-437.36150143463163,1287,0.0,3708.3394782543182,175104,0.0,2.747182,-3.457069396972656e-05,0.0009916358,0.01156993,0.01156993
0.0,153.6,-6.051566941189757,4,-443.9728538930416,1291,0.0,3729.8329396247864,176128,0.0,2.743753,-0.001168370246887207,0.000953931,0.016870102,0.016870102
0.0,153.6,-6.351051771651965,5,-433.69471169319,1296,0.0,3751.554795026779,177152,0.0,2.7478917,-5.91278076171875e-05,0.0010003438,0.016266244,0.016266244
0.0,161.175,-5.8179545987160175,6,-398.1400646537542,1302,0.0,3773.8791382312775,178176,0.0,2.7469175,-3.337860107421875e-06,0.0009682562,0.008675898,0.008675898
0.0,164.875,-5.977525796180055,6,-385.0455350264907,1308,0.0,3795.9054861068726,179200,0.0,2.744069,-2.6106834411621094e-05,0.00090864004,0.009573629,0.009573629
0.0,175.275,-5.183138574479221,7,-387.2068368885666,1315,0.0,3817.9933998584747,180224,0.0,2.7493567,-1.2516975402832031e-05,0.0009847383,0.010507038,0.010507038
0.0,183.975,-4.370138957227771,4,-361.7553060334176,1319,0.0,3839.9612531661987,181248,0.0,2.7574878,-0.0004038810729980469,0.00097148743,0.006931568,0.006931568
0.0,185.95,-4.141116897171978,7,-369.69361790884284,1326,0.0,3861.278059720993,182272,0.0,2.753205,-2.3126602172851562e-05,0.0010036514,0.010358794,0.010358794
0.0,176.75,-4.544669317347963,6,-379.0723157556728,1332,0.0,3884.042972803116,183296,0.0,2.7553434,-5.7220458984375e-06,0.00092968025,0.008535167,0.008535167
0.0,146.1,-6.4906631332722045,11,-454.3824148053303,1343,0.0,3906.007316350937,184320,0.0,2.762113,6.616115570068359e-06,0.00093834294,0.008808149,0.008808149
0.0,149.35,-6.610840789931977,6,-456.13601400796324,1349,0.0,3927.628662109375,185344,0.0,2.7655938,-2.5391578674316406e-05,0.000996633,0.010034051,0.010034051
0.0,153.75,-6.265773723449465,5,-441.5092980137095,1354,0.0,3949.787398815155,186368,0.0,2.7694094,-1.6570091247558594e-05,0.00097217836,0.010051226,0.010051226
0.0,145.7,-6.595107598593738,7,-479.97462780494243,1361,0.0,3973.209445476532,187392,0.0,2.765383,-9.655952453613281e-06,0.0009842828,0.009125233,0.009125233
0.0,153.6,-6.294436121459351,5,-456.57178229968997,1366,0.0,3996.399512052536,188416,0.0,2.764804,3.3974647521972656e-06,0.00087706395,0.0128559545,0.0128559545
0.0,153.6,-6.180061867300705,6,-470.5508138995618,1372,0.0,4019.0642035007477,189440,0.0,2.7665718,1.6868114471435547e-05,0.00097597373,0.0090863975,0.0090863975
0.0,162.425,-5.018919504669565,9,-450.6376777336001,1381,0.0,4040.9353671073914,190464,0.0,2.7688625,-1.7642974853515625e-05,0.00092316343,0.010230709,0.010230709
0.0,173.9,-4.367977250619591,4,-441.62883759476244,1385,0.0,4063.53715801239,191488,0.0,2.7802737,1.5079975128173828e-05,0.0011425591,0.0071371254,0.0071371254
0.0,164.4,-4.681587770635593,7,-428.0743206508458,1392,0.0,4086.3753731250763,192512,0.0,2.7794797,-4.291534423828125e-06,0.0009917305,0.009439571,0.009439571
0.0,153.6,-5.567250532033123,9,-451.67482630126176,1401,0.0,4108.507415533066,193536,0.0,2.775777,-5.841255187988281e-06,0.0009918155,0.0086347405,0.0086347405
0.0,148.1,-6.188259174599351,6,-461.9441851222888,1407,0.0,4130.252562522888,194560,0.0,2.7628675,-6.079673767089844e-06,0.0010011817,0.010920732,0.010920732
0.0,144.05,-6.591104774645123,7,-499.728883921355,1414,0.0,4152.383599758148,195584,0.0,2.7648723,-5.7220458984375e-06,0.0009904045,0.0077093244,0.0077093244
0.0,161.3,-5.650083412156278,5,-452.2675024928525,1419,0.0,4173.924748659134,196608,0.0,2.762565,-3.0159950256347656e-05,0.0010048285,0.010697495,0.010697495
0.0,145.25,-6.190333019123267,8,-473.0004711847752,1427,0.0,4195.414585590363,197632,0.0,2.7790005,-3.933906555175781e-06,0.0009271004,0.00886365,0.00886365
0.0,151.85,-5.923095867536943,6,-471.72542222961783,1433,0.0,4216.771289348602,198656,0.0,2.7759407,-9.5367431640625e-06,0.00096390944,0.008429574,0.008429574
0.0,154.425,-5.3428831033155175,7,-455.14595706481487,1440,0.0,4238.535774469376,199680,0.0,2.7856553,-2.6226043701171875e-06,0.0009808134,0.009415016,0.009415016
0.0,158.675,-5.045867963659165,6,-481.34441016763446,1446,0.0,4260.3486886024475,200704,0.0,2.7953491,3.159046173095703e-06,0.0010271624,0.010195649,0.010195649
0.0,168.725,-4.7350111366888585,5,-470.8054496025667,1451,0.0,4282.155297279358,201728,0.0,2.7908602,-9.417533874511719e-06,0.0009792896,0.010137947,0.010137947
0.0,160.925,-5.191085416260735,7,-474.19045110251756,1458,0.0,4304.365178823471,202752,0.0,2.795674,-3.1948089599609375e-05,0.0009385308,0.009171259,0.009171259
0.0,158.625,-5.285976906996699,6,-463.7093377782032,1464,0.0,4325.765544176102,203776,0.0,2.7969694,-1.9550323486328125e-05,0.0010010712,0.008131021,0.008131021
0.0,167.15,-4.837972316247894,6,-464.1983452888206,1470,0.0,4347.594702243805,204800,0.0,2.8027256,-8.821487426757812e-06,0.0010205541,0.009826996,0.009826996
0.0,163.175,-5.606526154916873,7,-477.41073391828684,1477,0.0,4368.717272281647,205824,0.0,2.8080728,-2.1457672119140625e-06,0.0009820593,0.011400988,0.011400988
0.0,173.175,-5.144820460371684,5,-458.16608028933405,1482,0.0,4390.315582275391,206848,0.0,2.811127,3.874301910400391e-06,0.0009641137,0.009694612,0.009694612
0.0,171.7,-5.162895685429295,5,-458.70686903484165,1487,0.0,4411.31852722168,207872,0.0,2.822233,-1.3113021850585938e-06,0.0010619208,0.012609756,0.012609756
0.0,165.2,-4.7991645457778045,9,-460.0812407890335,1496,0.0,4433.231751441956,208896,0.0,2.8184516,-2.7418136596679688e-06,0.001004654,0.010784115,0.010784115
0.0,159.0,-4.862676142431062,6,-458.5823675364256,1502,0.0,4455.271682739258,209920,0.0,2.8194175,2.4437904357910156e-06,0.00095416344,0.0077364473,0.0077364473
0.0,167.125,-4.658261338501136,5,-450.6880423666909,1507,0.0,4476.860092163086,210944,0.0,2.8209028,-6.67572021484375e-06,0.0009382114,0.009443677,0.009443677
0.0,165.975,-4.387601009563854,6,-428.6909265426919,1513,0.0,4498.684180021286,211968,0.0,2.826041,-3.0279159545898438e-05,0.0009828547,0.012242638,0.012242638
0.0,179.2,-3.6809773786948425,4,-405.1174842471257,1517,0.0,4520.617300748825,212992,0.0,2.8092258,1.1265277862548828e-05,0.00096610445,0.008396755,0.008396755
0.0,179.2,-3.7486051912162113,5,-412.99775123074653,1522,0.0,4541.963951349258,214016,0.0,2.8068876,-6.318092346191406e-06,0.00097501697,0.009753011,0.009753011
0.0,177.5,-3.59942321428926,6,-420.37580317854884,1528,0.0,4563.601788043976,215040,0.0,2.8037803,-8.344650268554688e-06,0.00097430986,0.0084612975,0.0084612975
0.0,185.9,-3.1985854409769856,5,-386.5068951198831,1533,0.0,4585.697592973709,216064,0.0,2.798634,-5.9604644775390625e-06,0.00095149287,0.0079199895,0.0079199895
0.0,187.675,-3.5974416318555895,6,-387.1190958121791,1539,0.0,4607.402498245239,217088,0.0,2.7982266,-1.049041748046875e-05,0.0010249633,0.0104009565,0.0104009565
0.0,189.8,-3.4706412600261083,5,-401.08137140758333,1544,0.0,4629.019894361496,218112,0.0,2.7907994,4.708766937255859e-06,0.0009451874,0.007312071,0.007312071
0.0,195.8,-3.0758529076521604,5,-387.1911696653813,1549,0.0,4651.3495717048645,219136,0.0,2.7934659,-2.1338462829589844e-05,0.0009523362,0.00954981,0.00954981
0.0,190.55,-3.273754054040586,6,-393.70576861537995,1555,0.0,4673.840370178223,220160,0.0,2.7928495,-1.430511474609375e-06,0.0009800314,0.012435784,0.012435784
0.0,183.425,-3.9971657022158396,5,-416.22888882737607,1560,0.0,4695.309592962265,221184,0.0,2.7932103,-5.9604644775390625e-06,0.000959486,0.0095807,0.0095807
0.0,196.25,-3.7199750465910197,4,-393.19085294529793,1564,0.0,4716.09442615509,222208,0.0,2.7796943,9.059906005859375e-06,0.0009879395,0.0047399304,0.0047399304
0.0,190.625,-3.9321368752201193,7,-411.20595034305006,1571,0.0,4737.3891496658325,223232,0.0,2.7776685,-8.344650268554688e-06,0.0010482738,0.008469229,0.008469229
0.0,191.325,-3.70809041650516,6,-411.71197598297147,1577,0.0,4759.257138490677,224256,0.0,2.7779849,0.0,0.0009952995,0.012727214,0.012727214
0.0,189.8,-3.6511274171986714,4,-396.5479766120203,1581,0.0,4782.328381061554,225280,0.0,2.7808006,-6.23464584350586e-05,0.0010848807,0.012664907,0.012664907
0.0,183.475,-3.964714906325632,6,-390.8391021658666,1587,0.0,4803.232147693634,226304,0.0,2.7810948,-1.811981201171875e-05,0.0009903996,0.011031878,0.011031878
0.0,190.675,-3.9163447494481787,6,-363.9686463327147,1593,0.0,4824.270398855209,227328,0.0,2.789529,-1.2278556823730469e-05,0.0009113671,0.013768768,0.013768768
0.0,186.475,-3.8026998986477345,6,-360.8363210725598,1599,0.0,4846.344592094421,228352,0.0,2.7895203,-4.76837158203125e-06,0.0009973962,0.012675373,0.012675373
0.0,172.5,-4.1990195680715585,6,-371.54598679961634,1605,0.0,4868.133323192596,229376,0.0,2.7994053,-1.2040138244628906e-05,0.0009790682,0.008801819,0.008801819
