EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.0,106.85,-7.400421562958326,10,-512.9123947475248,255,0.0,402.6329770088196,19456,0.0,1.5717418,-0.00025832653045654297,0.0007834772,0.012403097,0.012403097
0.0,108.85,-7.747409877878885,9,-529.1687010101374,264,0.0,423.2866623401642,20480,0.0,1.5705462,-0.0019702911376953125,0.0007741845,0.011037342,0.011037342
0.0,108.05,-8.29980153916,9,-544.7854336087242,273,0.0,443.974746465683,21504,0.0,1.5737481,-0.0002111196517944336,0.00078108255,0.013182354,0.013182354
0.0,104.325,-8.574603956155235,11,-559.8434600056601,284,0.0,464.60387682914734,22528,0.0,1.5650883,-0.0006437301635742188,0.0007940156,0.011778734,0.011778734
0.0,108.875,-8.076932486601862,9,-560.632417026032,293,0.0,487.1080927848816,23552,0.0,1.5739197,-0.0004940032958984375,0.0007610483,0.010140675,0.010140675
0.0,109.15,-8.070205245254211,8,-529.6466003678659,301,0.0,507.6084406375885,24576,0.0,1.5724919,-4.470348358154297e-05,0.00080460194,0.012708173,0.012708173
0.0,106.225,-8.332308222846814,11,-513.2352443725678,312,0.0,528.0352642536163,25600,0.0,1.5717297,-0.0005055665969848633,0.00080187176,0.012070337,0.012070337
0.0,102.75,-8.710775597420907,11,-510.68942885106145,323,0.0,548.8087239265442,26624,0.0,1.5663633,-0.002772808074951172,0.0008203814,0.013105966,0.013105966
0.0,102.4,-8.816951059129982,10,-542.7384215302661,333,0.0,569.7526397705078,27648,0.0,1.5686934,2.7418136596679688e-05,0.0008236886,0.013630685,0.013630685
0.0,102.4,-8.7019435203098,8,-543.7671024692288,341,0.0,592.0355777740479,28672,0.0,1.5551431,0.010665595531463623,0.0009064503,0.0137058925,0.0137058925
0.0,114.525,-7.375019641519709,7,-519.586996684746,348,0.0,612.8381378650665,29696,0.0,1.5509686,0.0077781081199646,0.0008955208,0.014031159,0.014031159
0.0,123.4,-6.601342138551826,8,-539.5710298772875,356,0.0,633.7785294055939,30720,0.0,1.5551755,-3.337860107421875e-05,0.0007454591,0.011118572,0.011118572
0.0,128.5,-6.035833661037116,6,-497.10618099882583,362,0.0,654.6096837520599,31744,0.0,1.5595448,-0.0018683671951293945,0.00074212125,0.0103794625,0.0103794625
0.0,147.2,-5.502670889971693,4,-476.1743704929863,366,0.0,675.1208736896515,32768,0.0,1.5413855,-0.0022815465927124023,0.00071961025,0.016849983,0.016849983
0.0,143.0,-5.76450458347668,10,-472.75739429670386,376,0.0,695.8964006900787,33792,0.0,1.5585874,-0.0005052089691162109,0.00082865736,0.012481333,0.012481333
0.0,150.575,-5.560127475561946,7,-460.3387798989323,383,0.0,716.5300920009613,34816,0.0,1.5549486,-0.00022900104522705078,0.0007718528,0.011579571,0.011579571
0.0,156.075,-5.342669514792936,4,-432.8281798416938,387,0.0,737.5047407150269,35840,0.0,1.5592884,-8.7738037109375e-05,0.000786276,0.0109494515,0.0109494515
0.0,161.45,-4.772118756552103,6,-420.37873611922566,393,0.0,758.5005776882172,36864,0.0,1.5492659,-0.0005625486373901367,0.00080028153,0.011868017,0.011868017
0.0,167.525,-4.488782381140422,6,-422.5654024015852,399,0.0,779.340418100357,37888,0.0,1.5521926,-0.0003052949905395508,0.00085181964,0.01226826,0.01226826
0.0,153.6,-6.006862965771758,7,-445.1341123073247,406,0.0,800.215000629425,38912,0.0,1.5561202,-0.0005534887313842773,0.0008750245,0.013327096,0.013327096
0.0,154.675,-6.02579925891595,8,-432.331358019342,414,0.0,820.8921055793762,39936,0.0,1.5514739,1.615285873413086e-05,0.0008686739,0.012129793,0.012129793
0.0,153.6,-6.227747706369918,9,-462.3267928716474,423,0.0,841.972101688385,40960,0.0,1.5323873,-0.0004221200942993164,0.0008594105,0.013583682,0.013583682
0.0,139.925,-6.987962979151109,7,-485.1685520222927,430,0.0,862.4023933410645,41984,0.0,1.5384834,-0.00029861927032470703,0.0008714004,0.013727161,0.013727161
0.0,149.925,-6.817337207992021,4,-460.8161745927755,434,0.0,883.266172170639,43008,0.0,1.5427547,-0.00021445751190185547,0.0008452642,0.008791326,0.008791326
0.0,153.6,-6.671741528301486,5,-433.5627816692075,439,0.0,905.0143291950226,44032,0.0,1.5394336,-0.0005165338516235352,0.00085939944,0.011318853,0.011318853
0.0,157.5,-5.43392687347104,6,-420.2612026802541,445,0.0,927.2670683860779,45056,0.0,1.5402629,-0.0001068115234375,0.0009067399,0.011953113,0.011953113
0.0,167.325,-5.211354514543801,5,-409.6414719405162,450,0.0,948.3865361213684,46080,0.0,1.5256307,-0.0008465051651000977,0.00076279516,0.013563562,0.013563562
0.0,175.325,-4.804027518616483,7,-414.2144162138102,457,0.0,969.1064307689667,47104,0.0,1.5255537,0.00028002262115478516,0.00087085314,0.010995442,0.010995442
0.0,179.2,-4.296893768099902,6,-400.6427597772009,463,0.0,989.7553944587708,48128,0.0,1.5362908,-0.0005290508270263672,0.0008702214,0.011186986,0.011186986
0.0,190.025,-3.5330230202418678,5,-376.58088562762566,468,0.0,1010.3983850479126,49152,0.0,1.530186,-0.0002046823501586914,0.000856128,0.011327569,0.011327569
0.0,171.7,-4.783594187923702,7,-397.64256460804603,475,0.0,1031.7630939483643,50176,0.0,1.5253545,-0.00043833255767822266,0.00088191876,0.012326253,0.012326253
0.0,168.725,-5.027658763312653,6,-441.3004947171961,481,0.0,1052.4019937515259,51200,0.0,1.5238816,0.00014013051986694336,0.00084013573,0.011309493,0.011309493
0.0,179.2,-4.738541720049961,4,-417.54787703178954,485,0.0,1073.7280852794647,52224,0.0,1.5018756,-0.005933046340942383,0.0008489823,0.011644689,0.011644689
0.0,165.025,-4.63775194068027,7,-409.58078365799594,492,0.0,1095.8004131317139,53248,0.0,1.5033597,-0.0033789873123168945,0.0009139766,0.012883757,0.012883757
0.0,180.1,-3.872669779945805,4,-356.69329598241563,496,0.0,1118.779699087143,54272,0.0,1.4923284,-0.0046797990798950195,0.0008776854,0.011835529,0.011835529
0.0,181.65,-4.023268896219639,5,-359.3827393575997,501,0.0,1141.8887844085693,55296,0.0,1.5148299,-0.0006041526794433594,0.0008594604,0.011101836,0.011101836
0.0,183.725,-4.279169329772664,6,-359.5390893160372,507,0.0,1164.5681624412537,56320,0.0,1.519511,-0.0002783536911010742,0.0007560333,0.013123711,0.013123711
0.0,186.325,-4.112159498224644,5,-359.98950333017484,512,0.0,1185.4398005008698,57344,0.0,1.5006161,-0.00018024444580078125,0.0008261468,0.012318182,0.012318182
0.0,203.225,-3.087996262584652,4,-338.3695009642796,516,0.0,1206.1699542999268,58368,0.0,1.5015553,0.00015819072723388672,0.00086574676,0.011188672,0.011188672
0.0,189.8,-3.3715125653100997,7,-345.5426310368267,523,0.0,1226.9956424236298,59392,0.0,1.5033336,-0.00020802021026611328,0.0008468735,0.011445353,0.011445353
0.0,180.325,-4.046429239916984,8,-355.5579363068943,531,0.0,1247.1894783973694,60416,0.0,1.4801998,-0.0002193450927734375,0.0008342316,0.013894765,0.013894765
0.0,182.3,-4.1786536864743455,4,-386.5134510696199,535,0.0,1267.7883570194244,61440,0.0,1.4934127,-0.00016796588897705078,0.00087498326,0.011892039,0.011892039
0.0,183.85,-4.164576633460904,5,-371.30823658392956,540,0.0,1290.4875557422638,62464,0.0,1.5147321,-0.0002332925796508789,0.00087128434,0.012232517,0.012232517
0.0,184.275,-3.805887329403376,6,-371.46875612083113,546,0.0,1313.34184217453,63488,0.0,1.5051295,-0.0003584623336791992,0.0008271637,0.012845058,0.012845058
0.0,181.4,-3.6825875661188916,5,-370.61494232177085,551,0.0,1335.1482648849487,64512,0.0,1.4932445,0.0008656978607177734,0.00087203283,0.010534227,0.010534227
0.0,175.65,-3.994027448307432,6,-384.2110561106894,557,0.0,1356.0858693122864,65536,0.0,1.4928536,-0.0006613731384277344,0.00086544326,0.01402187,0.01402187
0.0,180.675,-3.671018965321869,5,-342.79921529107816,562,0.0,1376.7528097629547,66560,0.0,1.5075573,-0.0005720853805541992,0.0009957971,0.017791264,0.017791264
0.0,192.65,-3.240870759710225,5,-333.88021527809906,567,0.0,1398.8608720302582,67584,0.0,1.487171,-7.18832015991211e-05,0.00082619616,0.012923417,0.012923417
0.0,199.7,-2.6837803035784997,5,-322.0448996424035,572,0.0,1421.8874108791351,68608,0.0,1.497784,-0.00041747093200683594,0.0008796685,0.011050889,0.011050889
