EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.0,210.05,-2.5931915709099846,4,-376.0783255211078,308,0.0,975.7783198356628,47104,0.0,1.5553744,-0.03686559200286865,0.0009128723,0.011245502,0.011245502
0.0,211.15,-2.573764115827617,4,-376.05044462895023,312,0.0,996.5435950756073,48128,0.0,1.5658377,-0.000680088996887207,0.00075502053,0.008090032,0.008090032
0.0,208.45,-2.595509927990715,5,-358.8984166077338,317,0.0,1018.0158522129059,49152,0.0,1.5632766,0.00010865926742553711,0.0008074583,0.0113595575,0.0113595575
0.0,207.55,-2.5214382105246718,6,-328.5275930560194,323,0.0,1039.3733246326447,50176,0.0,1.5514972,0.0003210306167602539,0.0008223619,0.010613926,0.010613926
0.0,204.8,-2.614492733075182,5,-343.24085017358885,328,0.0,1060.637915611267,51200,0.0,1.5672127,0.00019490718841552734,0.00082337507,0.008742255,0.008742255
0.0,199.075,-2.8407133765563035,6,-369.4289727882482,334,0.0,1081.8098430633545,52224,0.0,1.5417279,-6.747245788574219e-05,0.0008783579,0.010681433,0.010681433
0.0,197.3,-2.882724829775807,4,-367.6110444095917,338,0.0,1102.8819668293,53248,0.0,1.5350987,-0.0004118680953979492,0.0007396736,0.008449514,0.008449514
0.0,204.8,-2.714484005906115,6,-354.9135179114528,344,0.0,1124.2150390148163,54272,0.0,1.5330714,0.0023079514503479004,0.0008793741,0.010189146,0.010189146
0.0,197.3,-2.955500932964327,5,-380.5805025617592,349,0.0,1145.4110054969788,55296,0.0,1.5425142,-0.00018346309661865234,0.00088114606,0.011649302,0.011649302
0.0,184.475,-3.6276055373189022,7,-389.2560946737416,356,0.0,1166.9757280349731,56320,0.0,1.5500832,-0.0004156827926635742,0.000856476,0.011950243,0.011950243
0.0,189.025,-3.4964075739043365,4,-375.63989330874756,360,0.0,1188.3598284721375,57344,0.0,1.5338001,0.00018072128295898438,0.0009369685,0.010487794,0.010487794
0.0,189.8,-3.543328547777923,5,-390.67622360279785,365,0.0,1210.0685684680939,58368,0.0,1.537156,0.00048232078552246094,0.0008682289,0.00936844,0.00936844
0.0,189.675,-4.015266670209663,6,-360.77445171978326,371,0.0,1231.5185434818268,59392,0.0,1.5429491,-8.022785186767578e-05,0.0008734609,0.010848793,0.010848793
0.0,194.1,-3.9820499118405217,5,-349.4028427861631,376,0.0,1252.6961114406586,60416,0.0,1.5385957,-0.0003819465637207031,0.00089785364,0.011959959,0.011959959
0.0,191.425,-3.9140331432989095,5,-346.72541461875664,381,0.0,1273.7192759513855,61440,0.0,1.5484247,-1.3113021850585938e-06,0.00085750374,0.012792006,0.012792006
0.0,197.575,-3.5881297493768556,4,-335.667165538203,385,0.0,1295.3049495220184,62464,0.0,1.5181621,-0.0005578994750976562,0.0008037059,0.012064382,0.012064382
0.0,197.3,-3.5744721238255353,5,-349.1595270593651,390,0.0,1316.7753388881683,63488,0.0,1.5109646,0.001947939395904541,0.0009477609,0.012608484,0.012608484
0.0,208.025,-2.969465626567975,5,-324.3382576155476,395,0.0,1337.9667179584503,64512,0.0,1.5093409,-0.0003377199172973633,0.0007952207,0.01092588,0.01092588
0.0,204.8,-3.156040011594855,5,-338.6444676470943,400,0.0,1359.2719576358795,65536,0.0,1.5327826,0.00013196468353271484,0.0008265729,0.008861866,0.008861866
0.0,196.475,-3.1626156707291115,7,-348.4943256159313,407,0.0,1380.5812380313873,66560,0.0,1.5156776,-0.0002193450927734375,0.0008649997,0.010631713,0.010631713
0.0,203.675,-2.7571273049566236,5,-321.58195790713654,412,0.0,1401.8263020515442,67584,0.0,1.5292858,4.023313522338867e-05,0.0008426728,0.014039397,0.014039397
0.0,204.8,-2.7399680966838553,4,-322.0674245434813,416,0.0,1423.423276424408,68608,0.0,1.5140529,-0.0002104043960571289,0.00088679884,0.011464844,0.011464844
0.0,189.8,-3.4589395783049937,7,-374.18093574214726,423,0.0,1444.898107767105,69632,0.0,1.527669,-0.00010001659393310547,0.0008382108,0.010127045,0.010127045
0.0,181.6,-4.023698710743366,6,-370.93867121320216,429,0.0,1466.056139945984,70656,0.0,1.5253317,1.9371509552001953e-05,0.0008085292,0.010516434,0.010516434
0.0,185.85,-3.797153642086397,5,-372.43328948859124,434,0.0,1487.2996516227722,71680,0.0,1.5037533,-4.315376281738281e-05,0.000944827,0.01031206,0.01031206
0.0,182.925,-3.6838850868082944,5,-355.2251294825226,439,0.0,1509.0113847255707,72704,0.0,1.4826242,-0.0001074075698852539,0.00082620233,0.0100786695,0.0100786695
0.0,184.675,-3.647262631074308,5,-354.80462601501495,444,0.0,1530.4182090759277,73728,0.0,1.5113819,2.86102294921875e-06,0.0009390367,0.010284664,0.010284664
0.0,189.8,-3.49324031723756,5,-370.98972784969953,449,0.0,1551.84330868721,74752,0.0,1.5181884,-7.522106170654297e-05,0.00082156376,0.011137655,0.011137655
0.0,183.625,-3.6656512548097298,6,-398.3247426752001,455,0.0,1573.055380821228,75776,0.0,1.5075274,4.7147274017333984e-05,0.00089128606,0.0087399725,0.0087399725
0.0,190.75,-3.338913723845734,5,-386.3968959858641,460,0.0,1594.3235144615173,76800,0.0,1.5019498,-3.314018249511719e-05,0.00091424084,0.011535708,0.011535708
0.0,197.3,-2.9845971862294087,4,-359.3328194364905,464,0.0,1615.4028885364532,77824,0.0,1.5236776,-0.0023077726364135742,0.0008543875,0.010220501,0.010220501
0.0,198.425,-2.619081696159881,6,-360.0986803185195,470,0.0,1636.5545873641968,78848,0.0,1.5179007,1.424551010131836e-05,0.0008606494,0.009793112,0.009793112
0.0,202.025,-2.5981940199913907,5,-361.4308644294739,475,0.0,1657.2145912647247,79872,0.0,1.5000163,9.292364120483398e-05,0.00088157825,0.0125943385,0.0125943385
0.0,202.9,-2.658314444684668,5,-377.14457510858773,480,0.0,1678.7565631866455,80896,0.0,1.5240773,-0.0002713203430175781,0.0008943215,0.011965198,0.011965198
0.0,194.825,-2.997848488429124,6,-388.1649477327243,486,0.0,1700.0512988567352,81920,0.0,1.5181234,-5.0067901611328125e-06,0.00086712086,0.010530931,0.010530931
0.0,192.925,-3.222297877550903,5,-387.00491341790183,491,0.0,1721.7423901557922,82944,0.0,1.5060418,0.0035834312438964844,0.00089106406,0.013284096,0.013284096
0.0,202.525,-2.8007054658720896,5,-345.71964338226246,496,0.0,1743.1533517837524,83968,0.0,1.5025072,-0.00013327598571777344,0.00088153826,0.017956892,0.017956892
0.0,204.8,-2.7981620807697505,4,-332.22820009132846,500,0.0,1764.8763375282288,84992,0.0,1.5158541,8.106231689453125e-06,0.0008985894,0.012343553,0.012343553
0.0,197.3,-3.089476134899976,5,-373.2473009399138,505,0.0,1786.4342217445374,86016,0.0,1.4837457,-0.00045013427734375,0.000902693,0.010254441,0.010254441
0.0,207.075,-2.584352842415684,4,-317.80017039878294,509,0.0,1808.0037772655487,87040,0.0,1.4795771,-0.0017729997634887695,0.0008862167,0.011700198,0.011700198
0.0,207.175,-2.6221414258076194,5,-316.66929200524464,514,0.0,1829.138174533844,88064,0.0,1.4445636,-4.076957702636719e-05,0.0008136719,0.011981076,0.011981076
0.0,208.65,-2.6206004809558188,5,-299.6734517593868,519,0.0,1851.0661118030548,89088,0.0,1.4864388,-9.059906005859375e-05,0.0008448054,0.01083443,0.01083443
0.0,204.8,-2.791459127317628,7,-297.43875479130077,526,0.0,1872.2426657676697,90112,0.0,1.4790914,-0.0001361370086669922,0.00082040357,0.010372227,0.010372227
0.0,211.475,-2.397042836261505,4,-269.6575200257823,530,0.0,1893.5670454502106,91136,0.0,1.4462106,-0.0010830163955688477,0.0008862435,0.0090233125,0.0090233125
0.0,197.3,-3.1058818002926456,7,-306.6828192504123,537,0.0,1914.9306077957153,92160,0.0,1.5027753,-5.14984130859375e-05,0.000930298,0.0126208905,0.0126208905
0.0,199.9,-2.9117119833457097,4,-277.24535098448393,541,0.0,1937.2165105342865,93184,0.0,1.4959071,-0.0014395713806152344,0.00087888475,0.0073594926,0.0073594926
0.0,197.3,-3.1018744464103,5,-258.7909902372397,546,0.0,1958.5373511314392,94208,0.0,1.4605682,0.00024169683456420898,0.00078634813,0.012194317,0.012194317
0.0,195.7,-3.358738889271481,5,-273.64536266336216,551,0.0,1979.8057799339294,95232,0.0,1.492769,-3.9696693420410156e-05,0.0008488395,0.01392857,0.01392857
0.0,195.875,-3.1900976983821656,5,-272.9639454334043,556,0.0,2001.2349076271057,96256,0.0,1.4671015,0.0034134984016418457,0.0009024839,0.012055106,0.012055106
0.0,189.8,-3.7246751642880938,5,-299.4565909364261,561,0.0,2022.7229542732239,97280,0.0,1.4440871,0.002996206283569336,0.00085181545,0.01017031,0.01017031
0.0,207.625,-3.040528937551829,4,-262.55276338616386,565,0.0,2044.0017437934875,98304,0.0,1.467613,-0.00012981891632080078,0.0008513081,0.010278521,0.010278521
0.0,207.9,-3.115846567333491,4,-278.3817330797203,569,0.0,2065.885138273239,99328,0.0,1.4331988,-1.8835067749023438e-05,0.00084270776,0.009044066,0.009044066
0.0,220.75,-2.3984735875962766,4,-251.8427099196706,573,0.0,2087.458783388138,100352,0.0,1.460649,-0.13293278217315674,0.0010657137,0.012533033,0.012533033
0.0,222.9,-2.4619321311156837,5,-251.99178375513293,578,0.0,2108.930771112442,101376,0.0,1.4491215,-4.601478576660156e-05,0.0009378616,0.011569766,0.011569766
0.0,222.0,-2.284901251316815,5,-265.8530193981249,583,0.0,2130.3820374011993,102400,0.0,1.449039,-2.7060508728027344e-05,0.0009348851,0.012810659,0.012810659
0.0,226.825,-2.2270600374495064,5,-255.01170890773648,588,0.0,2152.123696565628,103424,0.0,1.492863,-6.937980651855469e-05,0.000767134,0.014418375,0.014418375
0.0,219.775,-2.386639932226242,5,-250.744664544845,593,0.0,2173.662204027176,104448,0.0,1.4584744,-2.8252601623535156e-05,0.00081266125,0.012240447,0.012240447
0.0,222.075,-2.2453798796702436,5,-253.16411397908814,598,0.0,2195.191378593445,105472,0.0,1.4356139,-1.1920928955078125e-05,0.0008853862,0.011226535,0.011226535
0.0,225.825,-2.080535370255261,4,-225.2050007343758,602,0.0,2216.3330461978912,106496,0.0,1.487962,-0.0001366138458251953,0.0008826614,0.008537608,0.008537608
0.0,217.775,-2.163848514088145,5,-221.78035902534612,607,0.0,2237.9580132961273,107520,0.0,1.4581028,-0.00010883808135986328,0.0009256756,0.011379916,0.011379916
0.0,215.4,-2.165377057406762,4,-221.4078260828275,611,0.0,2259.1605339050293,108544,0.0,1.4506023,-0.0005776882171630859,0.0009227495,0.010266282,0.010266282
0.0,215.4,-2.1700318859631396,4,-222.57940012989565,615,0.0,2280.747503757477,109568,0.0,1.4381508,-0.0007479190826416016,0.000886129,0.011455849,0.011455849
0.0,213.325,-2.270230325559396,6,-223.04222213467582,621,0.0,2302.5947921276093,110592,0.0,1.4480853,-4.780292510986328e-05,0.00087504415,0.011914201,0.011914201
0.0,214.525,-1.9294000582508748,5,-207.3803971638903,626,0.0,2324.126085996628,111616,0.0,1.4695628,-7.283687591552734e-05,0.00086039776,0.010582911,0.010582911
0.0,214.1,-2.009510421667072,5,-237.76839879886248,631,0.0,2345.852050304413,112640,0.0,1.4790447,-2.0623207092285156e-05,0.0009134381,0.012036621,0.012036621
0.0,219.525,-1.9060280330365473,4,-226.18433079333045,635,0.0,2367.1778814792633,113664,0.0,1.4337943,-6.73532485961914e-05,0.0008662832,0.010164168,0.010164168
0.0,207.9,-2.2433512344417634,6,-236.52333626230248,641,0.0,2389.1474311351776,114688,0.0,1.4074197,-4.4465065002441406e-05,0.000928542,0.01119061,0.01119061
0.0,205.6,-2.4232687053463464,5,-236.27506062858737,646,0.0,2410.363411426544,115712,0.0,1.4206896,-4.458427429199219e-05,0.00082025025,0.013709492,0.013709492
0.0,204.8,-2.796856157268907,5,-251.99859403078443,651,0.0,2431.204046726227,116736,0.0,1.4688199,-2.968311309814453e-05,0.00089182064,0.011759664,0.011759664
0.0,202.825,-2.813710621463218,5,-267.21751273558476,656,0.0,2453.1851122379303,117760,0.0,1.4406276,-8.881092071533203e-05,0.0008412215,0.009410769,0.009410769
0.0,207.075,-2.432111962989931,4,-239.4843501002062,660,0.0,2474.535992383957,118784,0.0,1.4601617,-0.0007829666137695312,0.0008949721,0.009378826,0.009378826
0.0,205.425,-2.6510681369254256,5,-268.2176290235948,665,0.0,2495.6653077602386,119808,0.0,1.3653545,1.5497207641601562e-05,0.0009137344,0.0114042,0.0114042
0.0,204.8,-3.0358133126319173,6,-283.03390867188574,671,0.0,2516.9297132492065,120832,0.0,1.3965296,-4.38690185546875e-05,0.0009366692,0.010263428,0.010263428
0.0,197.3,-3.4463194365888783,5,-322.7651974389795,676,0.0,2538.622694015503,121856,0.0,1.447518,-5.269050598144531e-05,0.00090280914,0.013201021,0.013201021
0.0,204.8,-3.2027526308959393,5,-341.4307973921765,681,0.0,2560.0955736637115,122880,0.0,1.4021826,0.0001462101936340332,0.00097450573,0.009638847,0.009638847
0.0,206.8,-2.9340934770099105,4,-342.5999904249329,685,0.0,2581.4759061336517,123904,0.0,1.4215243,-5.3763389587402344e-05,0.00089000224,0.007973188,0.007973188
0.0,214.375,-2.569348585838829,4,-330.7616900191177,689,0.0,2603.091169834137,124928,0.0,1.4587319,-0.0009301900863647461,0.00085396995,0.011567079,0.011567079
0.0,215.4,-2.5673583653352674,4,-330.80205951225946,693,0.0,2625.058474302292,125952,0.0,1.4599518,-0.00016045570373535156,0.00083964015,0.011806923,0.011806923
0.0,207.9,-3.45537905665894,6,-342.190937425429,699,0.0,2646.674927711487,126976,0.0,1.4354672,-3.7789344787597656e-05,0.0008815477,0.01379976,0.01379976
0.0,204.8,-3.5731212260235807,6,-341.23940880210137,705,0.0,2668.4374101161957,128000,0.0,1.441529,1.245737075805664e-05,0.00088429125,0.010656419,0.010656419
0.0,211.45,-3.094209658143501,5,-299.133174266899,710,0.0,2689.919112443924,129024,0.0,1.4536301,-6.687641143798828e-05,0.0008018882,0.01310328,0.01310328
0.0,210.825,-2.8131432476274036,5,-270.67045292593536,715,0.0,2711.1078066825867,130048,0.0,1.3896573,-7.271766662597656e-05,0.0008478864,0.011427546,0.011427546
0.0,211.9,-2.706322364787389,5,-241.7805860903114,720,0.0,2732.495043992996,131072,0.0,1.3975954,-3.147125244140625e-05,0.00086320686,0.011753157,0.011753157
0.0,210.05,-2.6366723798798395,4,-225.89081658236682,724,0.0,2753.828932285309,132096,0.0,1.4464045,-0.0008275508880615234,0.00091015367,0.0098453015,0.0098453015
0.0,207.9,-2.634052831721271,4,-223.80883374288678,728,0.0,2775.0671515464783,133120,0.0,1.4762456,0.0005366802215576172,0.0009261225,0.011677686,0.011677686
0.0,207.9,-2.7074164694684937,4,-238.62139687445014,732,0.0,2796.547548055649,134144,0.0,1.391208,1.1563301086425781e-05,0.0008460582,0.009311139,0.009311139
0.0,204.8,-2.3139110073106273,7,-251.97794568771496,739,0.0,2817.8052937984467,135168,0.0,1.3873069,-3.1948089599609375e-05,0.00095500454,0.010827403,0.010827403
0.0,204.8,-2.4640982962810547,6,-252.0130990702659,745,0.0,2839.079808473587,136192,0.0,1.4524975,-2.1338462829589844e-05,0.0009030573,0.010899598,0.010899598
0.0,206.5,-2.197576852856769,4,-237.67328153289856,749,0.0,2860.308494567871,137216,0.0,1.406769,-0.00040650367736816406,0.0009508504,0.010048671,0.010048671
0.0,212.6,-2.060679622487345,4,-224.36527841165662,753,0.0,2881.6158027648926,138240,0.0,1.3946627,-0.0005360841751098633,0.0009765698,0.010910488,0.010910488
0.0,206.35,-2.3804380380325503,6,-248.1503141078424,759,0.0,2903.460520029068,139264,0.0,1.4194896,0.003033280372619629,0.00085529016,0.010914544,0.010914544
0.0,204.8,-2.786539635913303,5,-261.224127864584,764,0.0,2924.8763313293457,140288,0.0,1.4240497,-1.4185905456542969e-05,0.00081526674,0.012739502,0.012739502
0.0,192.225,-3.236750446600385,6,-287.51896257784927,770,0.0,2946.121255636215,141312,0.0,1.4184734,-2.8371810913085938e-05,0.00086019584,0.011204068,0.011204068
0.0,190.675,-3.2548110964640555,5,-300.86547405154226,775,0.0,2967.7108533382416,142336,0.0,1.432684,2.86102294921875e-06,0.00093113654,0.010419513,0.010419513
0.0,197.3,-3.020225794205664,5,-303.7896702168767,780,0.0,2989.078256368637,143360,0.0,1.4448698,-1.811981201171875e-05,0.000852817,0.011594707,0.011594707
0.0,204.8,-2.5319281368867594,5,-277.6396602695134,785,0.0,3010.2856018543243,144384,0.0,1.4127746,-1.811981201171875e-05,0.0008845589,0.011086853,0.011086853
0.0,204.8,-2.6025102887962333,4,-291.71848749623416,789,0.0,3031.5766162872314,145408,0.0,1.410752,2.1457672119140625e-06,0.0009316772,0.007262105,0.007262105
0.0,200.775,-2.6591279984985734,5,-291.0526957973164,794,0.0,3053.1666440963745,146432,0.0,1.4248738,-3.7670135498046875e-05,0.00088235835,0.014156042,0.014156042
0.0,197.3,-2.7726644404396397,6,-307.7911107512191,800,0.0,3074.438704967499,147456,0.0,1.3537533,-2.872943878173828e-05,0.0009527595,0.008721884,0.008721884
0.0,197.3,-2.827325585135749,5,-306.67055703978986,805,0.0,3095.8164660930634,148480,0.0,1.4117048,-1.2159347534179688e-05,0.0008526726,0.010980526,0.010980526
0.0,205.825,-2.309945636865477,4,-265.0472375812009,809,0.0,3117.1865870952606,149504,0.0,1.4106026,-8.618831634521484e-05,0.0008800101,0.009571783,0.009571783
0.0,214.325,-2.103033724866238,4,-238.80980765856802,813,0.0,3138.4126625061035,150528,0.0,1.3929396,-0.0003489255905151367,0.0009167118,0.01059377,0.01059377
0.0,221.625,-1.8229181897657205,4,-196.9551725115627,817,0.0,3159.795777320862,151552,0.0,1.3765864,-0.00032591819763183594,0.00090091774,0.008386022,0.008386022
0.0,205.475,-2.6236433142970936,7,-235.0586979104206,824,0.0,3181.17791724205,152576,0.0,1.4270916,-2.7298927307128906e-05,0.0009279015,0.013935417,0.013935417
0.0,204.8,-2.950510024675726,5,-235.4761797953397,829,0.0,3202.7255849838257,153600,0.0,1.4089682,-6.151199340820312e-05,0.00085840176,0.012705165,0.012705165
0.0,204.8,-3.113416968242163,5,-248.84051195643843,834,0.0,3223.8628420829773,154624,0.0,1.3828216,-5.364418029785156e-06,0.00094364415,0.0125810895,0.0125810895
0.0,204.8,-3.2045350253993945,6,-232.15192661322652,840,0.0,3245.272786140442,155648,0.0,1.4026358,-6.4373016357421875e-06,0.00092656247,0.016893767,0.016893767
0.0,204.8,-2.990613057649862,5,-248.05756141562014,845,0.0,3267.019385099411,156672,0.0,1.4347545,-1.1086463928222656e-05,0.0008775407,0.011799732,0.011799732
0.0,197.3,-3.1665176043822525,5,-273.40022241435946,850,0.0,3288.6977167129517,157696,0.0,1.4227185,-1.0132789611816406e-05,0.00091080664,0.013118578,0.013118578
0.0,197.3,-3.235734895133534,4,-287.42283776896073,854,0.0,3309.91073679924,158720,0.0,1.2956095,1.0311603546142578e-05,0.0008810657,0.009553806,0.009553806
0.0,203.375,-3.040528008278886,4,-290.70202071545646,858,0.0,3331.6556651592255,159744,0.0,1.3504891,-5.0067901611328125e-06,0.0010242637,0.009633067,0.009633067
0.0,208.275,-2.6831894011119837,4,-277.33218799093737,862,0.0,3352.7678649425507,160768,0.0,1.3508961,-1.3828277587890625e-05,0.0008718576,0.009737144,0.009737144
0.0,204.8,-2.7294631405111445,7,-335.13553775204343,869,0.0,3374.1241595745087,161792,0.0,1.3756943,-8.71419906616211e-05,0.00091283413,0.010484459,0.010484459
0.0,207.65,-2.4051839350049056,4,-304.37868765881285,873,0.0,3395.627622127533,162816,0.0,1.3112476,-0.00012183189392089844,0.0009238175,0.008996755,0.008996755
0.0,206.65,-2.2832580196322234,5,-304.6944261849858,878,0.0,3417.1749119758606,163840,0.0,1.3682532,-3.314018249511719e-05,0.00084814936,0.015902165,0.015902165
0.0,208.5,-2.24765323548027,5,-288.8176607071422,883,0.0,3438.1754631996155,164864,0.0,1.3574228,-1.4424324035644531e-05,0.00084478507,0.016343806,0.016343806
0.0,209.375,-2.4050260225344635,5,-273.76789070898667,888,0.0,3459.5832617282867,165888,0.0,1.3608611,-6.556510925292969e-06,0.00081738585,0.01371986,0.01371986
0.0,217.875,-2.21077089639225,4,-246.7027665763162,892,0.0,3480.8328261375427,166912,0.0,1.2707012,0.0001189112663269043,0.0008996672,0.0102754645,0.0102754645
0.0,209.525,-2.5563919655240164,5,-271.24054416157304,897,0.0,3502.4045445919037,167936,0.0,1.3665662,-2.6226043701171875e-06,0.00087804894,0.0112897605,0.0112897605
0.0,209.825,-2.4909026022746383,4,-257.14280136879535,901,0.0,3523.9946467876434,168960,0.0,1.3744502,-0.00021088123321533203,0.00091561046,0.01230653,0.01230653
0.0,218.65,-2.298286296236165,4,-229.06499081961812,905,0.0,3545.343832731247,169984,0.0,1.3848832,-1.3947486877441406e-05,0.0008801885,0.011165762,0.011165762
0.0,215.4,-2.5279402398423745,6,-242.38770490121095,911,0.0,3567.032697916031,171008,0.0,1.3492994,0.0020288825035095215,0.0009102451,0.010538021,0.010538021
0.0,207.9,-2.842302580957746,5,-269.4387805638835,916,0.0,3589.53719997406,172032,0.0,1.4005575,0.00014418363571166992,0.00091515004,0.010958385,0.010958385
0.0,215.4,-2.717083115336905,4,-270.9428537219763,920,0.0,3611.1862037181854,173056,0.0,1.3573594,-1.6927719116210938e-05,0.0009496048,0.007818322,0.007818322
0.0,229.5,-1.997749466913993,4,-261.09787767995147,924,0.0,3632.672210931778,174080,0.0,1.3852134,-0.00014317035675048828,0.0008819084,0.012534313,0.012534313
0.0,222.9,-2.5717566228861615,5,-290.11350590623914,929,0.0,3654.158361196518,175104,0.0,1.3667195,8.243322372436523e-05,0.0008879386,0.013646049,0.013646049
0.0,222.9,-2.6456318181366747,4,-305.71461873753,933,0.0,3675.540070295334,176128,0.0,1.2680078,-1.1920928955078125e-05,0.0008610807,0.0136995595,0.0136995595
0.0,230.4,-2.3054337972345595,4,-280.11724885851146,937,0.0,3697.2807726860046,177152,0.0,1.3277106,6.377696990966797e-06,0.00086595694,0.0074836095,0.0074836095
0.0,227.3,-2.477006934186277,5,-277.2234112910461,942,0.0,3718.5769736766815,178176,0.0,1.3001058,-1.621246337890625e-05,0.0009821499,0.011628177,0.011628177
0.0,222.9,-2.4813149958952687,4,-276.5909075499512,946,0.0,3740.1053988933563,179200,0.0,1.3793738,-0.0003457069396972656,0.0008974232,0.008985794,0.008985794
0.0,236.875,-1.8484729396435202,4,-221.89784607402981,950,0.0,3761.7126955986023,180224,0.0,1.271853,-0.00019276142120361328,0.0008976793,0.008854829,0.008854829
0.0,235.95,-1.938852493835904,5,-207.08491107560695,955,0.0,3783.1554322242737,181248,0.0,1.3525946,-1.4662742614746094e-05,0.0008818589,0.018381566,0.018381566
0.0,234.25,-1.9432444925474002,4,-206.40164039153606,959,0.0,3804.5973036289215,182272,0.0,1.240884,3.159046173095703e-06,0.0008578156,0.008190298,0.008190298
0.0,222.9,-2.617642209452363,6,-231.98921631085688,965,0.0,3826.278809070587,183296,0.0,1.2747111,-7.748603820800781e-06,0.00092233124,0.0094996365,0.0094996365
0.0,225.15,-2.1773958029570997,5,-216.9762649431359,970,0.0,3847.6441493034363,184320,0.0,1.2679416,-1.1563301086425781e-05,0.00094786007,0.011102636,0.011102636
0.0,222.9,-2.1749108335443643,4,-215.53137405863964,974,0.0,3868.970532178879,185344,0.0,1.2910168,-0.00024402141571044922,0.0009050485,0.0101408735,0.0101408735
0.0,222.9,-2.102599771309136,4,-200.37077451094518,978,0.0,3890.491450071335,186368,0.0,1.3208368,-0.04559588432312012,0.0008883693,0.009787354,0.009787354
0.0,215.4,-2.32415286131992,6,-213.6077414224157,984,0.0,3911.822614431381,187392,0.0,1.342783,-2.372264862060547e-05,0.0008453245,0.016596505,0.016596505
0.0,215.4,-2.3251803525870693,4,-214.09116773495916,988,0.0,3933.625380754471,188416,0.0,1.2497861,-7.677078247070312e-05,0.0008291326,0.010861021,0.010861021
0.0,206.975,-2.6729294835520507,6,-240.1166520137107,994,0.0,3955.3356640338898,189440,0.0,1.2893734,3.6954879760742188e-06,0.0008932379,0.0104388995,0.0104388995
0.0,209.175,-2.6122651852853167,4,-225.03250074035023,998,0.0,3977.0495109558105,190464,0.0,1.2988727,-0.00025904178619384766,0.0009211411,0.012460522,0.012460522
0.0,219.65,-1.9703595849076891,4,-199.03238898513374,1002,0.0,3998.3841321468353,191488,0.0,1.3312504,-0.000164031982421875,0.0008897473,0.007838616,0.007838616
0.0,217.25,-2.1855995411674964,5,-184.3539693530416,1007,0.0,4019.997575521469,192512,0.0,1.3135555,-1.1086463928222656e-05,0.00081223913,0.007975599,0.007975599
0.0,222.9,-2.0412674296101843,4,-169.87729563990143,1011,0.0,4041.989816427231,193536,0.0,1.3305951,-0.014890313148498535,0.0009147045,0.011459574,0.011459574
0.0,222.9,-2.0324305701894114,4,-167.21533336944412,1015,0.0,4063.650976896286,194560,0.0,1.2560987,-0.00022614002227783203,0.0009468842,0.010760691,0.010760691
0.0,222.9,-2.0374221059066,4,-168.36618742812425,1019,0.0,4085.084272146225,195584,0.0,1.2574089,-0.00021648406982421875,0.00089421147,0.008809973,0.008809973
0.0,230.625,-1.6287422099789333,4,-154.72307719639502,1023,0.0,4106.624811887741,196608,0.0,1.2681915,-0.00010836124420166016,0.0009574018,0.018967245,0.018967245
0.0,233.5,-1.6244230871119598,4,-154.59223710503906,1027,0.0,4128.115829944611,197632,0.0,1.310687,-9.930133819580078e-05,0.00090814044,0.009995693,0.009995693
0.0,235.9,-1.355124147449321,6,-155.07329500136444,1033,0.0,4149.565512895584,198656,0.0,1.2988285,-6.198883056640625e-06,0.0009402812,0.014441128,0.014441128
0.0,233.5,-1.3612438903324533,4,-156.02661051415384,1037,0.0,4171.198134183884,199680,0.0,1.2841096,2.4259090423583984e-05,0.00086231926,0.0092318,0.0092318
0.0,233.5,-1.3605347685754066,4,-155.77264236240194,1041,0.0,4193.040228366852,200704,0.0,1.1925571,-0.00017082691192626953,0.00092787563,0.009338679,0.009338679
0.0,232.6,-1.308874426853125,5,-152.1284778325866,1046,0.0,4214.599907875061,201728,0.0,1.2229929,-7.152557373046875e-07,0.0008390099,0.015238011,0.015238011
0.0,222.9,-1.8731157287628963,6,-193.61704972694173,1052,0.0,4236.48145365715,202752,0.0,1.3562396,-1.0609626770019531e-05,0.0008929106,0.014330019,0.014330019
0.0,222.9,-1.9656561343003531,4,-209.776121696788,1056,0.0,4258.17205786705,203776,0.0,1.1565062,-2.2649765014648438e-06,0.0008579894,0.0097306,0.0097306
0.0,215.4,-2.369916552687384,5,-237.36188073563866,1061,0.0,4279.70236158371,204800,0.0,1.2224238,-5.602836608886719e-06,0.00094286975,0.012849366,0.012849366
0.0,207.9,-2.390534148455728,5,-234.4135350107681,1066,0.0,4302.038145542145,205824,0.0,1.2332268,0.0035510659217834473,0.00094794435,0.008880597,0.008880597
0.0,214.025,-2.22927036870536,4,-207.83552467818373,1070,0.0,4323.468346118927,206848,0.0,1.2495332,-0.00025594234466552734,0.0008851369,0.008650466,0.008650466
0.0,215.4,-2.063251664518551,5,-209.45552300619892,1075,0.0,4345.541825532913,207872,0.0,1.2441002,2.384185791015625e-06,0.00090956525,0.01139755,0.01139755
0.0,215.4,-2.058451913807764,4,-208.48840563795528,1079,0.0,4367.214131593704,208896,0.0,1.2159956,-0.00031244754791259766,0.0008730235,0.009135706,0.009135706
0.0,221.9,-1.684969333562592,4,-196.05385414152406,1083,0.0,4388.876826286316,209920,0.0,1.2773907,-5.2928924560546875e-05,0.00090809684,0.0108102895,0.0108102895
