EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.002534929564607382,179.2,-3.844838933739267,9,-306.2469982896,1747,0.018411208,10935.708578109741,331776,0.0,2.5633352,-2.384185791015625e-07,0.0010051986,0.009496574,0.009496574
0.0024463537144127695,188.85,-3.376510129129135,5,-262.98730015102774,1752,0.033965252,10970.424503564835,332800,0.0,2.5644224,4.76837158203125e-07,0.0009006625,0.0082542645,0.0082542645
0.00243150406029482,189.8,-3.5115508093650467,4,-295.0830874154344,1756,0.035989854,11004.377084255219,333824,0.0,2.5744228,1.1324882507324219e-06,0.00094513054,0.008466115,0.008466115
0.0023866332266321705,189.8,-3.509135830844783,4,-294.2669418424368,1760,0.01887369,11038.365585327148,334848,0.0,2.5765383,-1.537799835205078e-05,0.00095938635,0.008191468,0.008191468
0.0023567359124375908,202.05,-3.1814416482578514,5,-270.3488478207961,1765,0.029372735,11072.627316713333,335872,0.0,2.5720425,-2.384185791015625e-07,0.0009607608,0.0113493325,0.0113493325
0.0022105158613005267,199.85,-3.2378255980836586,5,-269.37140980158,1770,0.013563297,11107.285815477371,336896,0.0,2.5692468,-3.5762786865234375e-07,0.0010086034,0.00902586,0.00902586
0.0022120151583252578,197.3,-3.2845131046722122,4,-282.5467529689893,1774,0.015036749,11142.513016462326,337920,0.0,2.5579216,6.556510925292969e-07,0.0009965929,0.0094625065,0.0094625065
0.0022120497891040167,204.8,-3.136571565120923,4,-268.55234231613576,1778,0.019892553,11177.179421663284,338944,0.0,2.5593286,-1.5020370483398438e-05,0.0009873809,0.009175784,0.009175784
0.002109745026150376,219.45,-2.0517942794393504,4,-243.72565605323763,1782,0.015728466,11211.818423509598,339968,0.0,2.5559506,-5.960464477539062e-07,0.0010400281,0.0074795904,0.0074795904
0.0021402331567232325,231.3,-1.3137700954884297,4,-202.83812996167688,1786,0.017060129,11245.924858570099,340992,0.0,2.5567625,-1.5735626220703125e-05,0.0009506023,0.006682493,0.006682493
0.002208645850916212,232.575,-1.3458073328419904,5,-205.81713292840868,1791,0.032362264,11280.387931346893,342016,0.0,2.5568655,1.7881393432617188e-07,0.0010212979,0.0130349435,0.0130349435
0.0022481499373226124,236.425,-1.3463082860004079,4,-207.40408349912613,1795,0.017340038,11314.683207035065,343040,0.0,2.5555139,1.7881393432617188e-07,0.00096860004,0.009228779,0.009228779
0.0023125995025192877,217.85,-1.879933077414093,7,-264.961333861202,1802,0.023087082,11349.871338367462,344064,0.0,2.5492525,-8.344650268554688e-07,0.0009836683,0.008822626,0.008822626
0.002258872627118164,222.9,-1.8807310193857176,4,-264.26628021653744,1806,0.014017511,11383.865164279938,345088,0.0,2.5459619,5.960464477539063e-08,0.00095401454,0.013540502,0.013540502
0.0023195953139027066,208.05,-2.8020201153098783,7,-294.6642150932923,1813,0.04059821,11418.61018037796,346112,0.0,2.5432224,2.86102294921875e-06,0.0009684347,0.011937623,0.011937623
0.0022498645070210426,207.9,-2.8046130373345353,4,-294.750578510575,1817,0.027602734,11453.21025466919,347136,0.0,2.5432315,-1.811981201171875e-05,0.0010020412,0.009325257,0.009325257
0.0022585372728675364,197.3,-3.5539959800370524,6,-303.40729748494925,1823,0.013350839,11488.146010637283,348160,0.0,2.5426517,0.0,0.0009833495,0.015619909,0.015619909
0.0022020691255000635,197.3,-3.5623110634091093,4,-305.3337469235063,1827,0.018127646,11522.523020267487,349184,0.0,2.5414724,-7.152557373046875e-06,0.00100595,0.00882663,0.00882663
0.0021448852026939857,204.8,-3.22820804545488,4,-306.001310705021,1831,0.023909824,11556.770192146301,350208,0.0,2.5417078,-2.384185791015625e-07,0.0009976937,0.012206361,0.012206361
0.002090976526355678,199.425,-3.3739476069361745,6,-269.278353555873,1837,0.013113815,11591.283232450485,351232,0.0,2.552593,-1.1920928955078125e-06,0.0010252738,0.010795578,0.010795578
0.0020654796221894214,204.8,-3.5598694358586003,5,-254.58504707906394,1842,0.0145034585,11625.760795593262,352256,0.0,2.549702,1.1920928955078125e-07,0.0010311439,0.008008891,0.008008891
0.0020696655094698904,202.925,-3.4308006043376458,5,-253.20063039641826,1847,0.019980956,11660.571184873581,353280,0.0,2.5498545,-7.152557373046875e-07,0.00095071003,0.008896248,0.008896248
0.0019257969988505652,207.475,-2.6546947028329986,5,-219.50915948096662,1852,0.017514927,11695.361124277115,354304,0.0,2.5460935,-1.6689300537109375e-06,0.0009915673,0.010766376,0.010766376
0.0018829290395228227,204.8,-2.920951526753135,5,-235.16099636312575,1857,0.010655922,11729.678765535355,355328,0.0,2.546389,-1.1920928955078125e-07,0.00097028504,0.01048299,0.01048299
