EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.0011737753367455032,233.5,-2.1853837191095318,4,-183.47637343103457,1309,0.009182554,6685.697283744812,212992,0.0,1.2367854,-0.00023317337036132812,0.0007761873,0.010353414,0.010353414
0.001205270860269891,233.5,-2.1857810665190684,4,-184.10157072824785,1313,0.013335253,6717.023433446884,214016,0.0,1.1955955,-0.0003237724304199219,0.0008716936,0.009940799,0.009940799
0.001208477889472339,230.4,-2.2715445122144007,5,-198.48218434872211,1318,0.011960156,6748.447097539902,215040,0.0,1.1177701,-5.4836273193359375e-06,0.00080466934,0.012676269,0.012676269
0.001053779377655216,230.4,-2.2768659504420143,4,-199.26710343644137,1322,0.0073993197,6780.158788919449,216064,0.0,1.1146338,-0.0001800060272216797,0.0008724396,0.010569979,0.010569979
0.0011528461258692164,230.4,-2.258466051216382,4,-198.38786462498894,1326,0.026975805,6811.211488246918,217088,0.0,1.1576126,2.7894973754882812e-05,0.0009003921,0.011455723,0.011455723
0.0012593609784108167,230.4,-1.8552901425815045,5,-170.51947574869564,1331,0.021919172,6842.768771886826,218112,0.0,1.2123747,9.238719940185547e-06,0.0008653188,0.014688473,0.014688473
0.0012525526328069452,222.9,-2.6481037972607773,5,-184.394435660307,1336,0.009960916,6874.6695964336395,219136,0.0,1.0829666,-6.079673767089844e-06,0.00080406806,0.020331688,0.020331688
0.0010264235267034472,215.4,-2.79241825311154,5,-197.58339236576657,1341,0.008154425,6906.025792837143,220160,0.0,1.0536631,7.212162017822266e-06,0.0009000657,0.010487383,0.010487383
0.0012240379427289072,222.9,-2.0301823335074958,5,-184.25862841483286,1346,0.089926295,6937.849757671356,221184,0.0,1.0208455,0.0006867647171020508,0.0008281592,0.014547234,0.014547234
0.0012051860876626332,222.9,-2.130661935869083,4,-197.97570934644028,1350,0.00904771,6969.435549259186,222208,0.0,1.0120223,-8.463859558105469e-06,0.0010371171,0.014143437,0.014143437
0.0010998972460097706,225.9,-2.1042133921654655,4,-197.95022682970426,1354,0.0045876894,7000.83841586113,223232,0.0,0.9757948,-3.0994415283203125e-06,0.00083137373,0.013012845,0.013012845
0.0010395033896811946,230.4,-2.0569098883223633,4,-200.8346513828557,1358,0.0047471304,7033.331765174866,224256,0.0,1.1232603,2.1457672119140625e-06,0.0007842737,0.009565364,0.009565364
0.0010291069409415592,230.4,-2.1417367142163615,4,-216.2366340499506,1362,0.0058602663,7065.058073043823,225280,0.0,1.1104933,-4.291534423828125e-06,0.0009066713,0.013318964,0.013318964
