EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.0,214.3,-1.7629147765494821,5,-252.59418996721507,2211,0.0,8951.254050970078,423936,0.0,2.8626604,0.0,0.00108654,0.0091820555,0.0091820555
0.0,215.4,-1.6267289343733218,4,-233.4179731760174,2215,0.0,8972.199774980545,424960,0.0,2.8594747,-3.2186508178710938e-06,0.0010054482,0.0073385555,0.0073385555
0.0,222.2,-1.381047534882679,4,-204.79312144797296,2219,0.0,8993.463634490967,425984,0.0,2.8542075,-4.649162292480469e-06,0.0009531073,0.010483453,0.010483453
0.0,228.625,-1.0537765495026346,4,-173.42498615048825,2223,0.0,9014.703550338745,427008,0.0,2.8402684,-2.5033950805664062e-06,0.0009835493,0.00917886,0.00917886
0.0,222.475,-1.5674064406575676,6,-169.6612864214927,2229,0.0,9036.058125019073,428032,0.0,2.8372195,0.0,0.0010319687,0.009446454,0.009446454
0.0,215.4,-1.9222700467281917,5,-181.2293416056782,2234,0.0,9056.900433778763,429056,0.0,2.8403401,-4.76837158203125e-07,0.0010145069,0.01104357,0.01104357
0.0,219.225,-1.8163559202070694,4,-166.29648922421038,2238,0.0,9078.086742162704,430080,0.0,2.838357,1.6093254089355469e-06,0.0009806545,0.009644944,0.009644944
0.0,215.4,-2.492694468922118,6,-172.0621129721403,2244,0.0,9099.072800636292,431104,0.0,2.831298,1.1920928955078125e-07,0.0010317867,0.011626691,0.011626691
0.0,207.9,-2.781851770468407,5,-214.54070708304644,2249,0.0,9120.17818069458,432128,0.0,2.8273928,0.0,0.0010136296,0.0069161425,0.0069161425
0.0,207.9,-3.043733625769235,5,-212.36937696374952,2254,0.0,9142.175095558167,433152,0.0,2.826142,3.5762786865234375e-07,0.0012060099,0.02035105,0.02035105
0.0,207.9,-3.0454952326243325,4,-212.7657473925501,2258,0.0,9165.259189128876,434176,0.0,2.8420436,-5.841255187988281e-06,0.0009663516,0.0067726388,0.0067726388
0.0,207.9,-3.0596755108353237,4,-216.8073684245348,2262,0.0,9188.696165323257,435200,0.0,2.8511956,-8.702278137207031e-06,0.0009647155,0.0073578674,0.0073578674
0.0,220.375,-2.353451314889436,4,-192.57480540908873,2266,0.0,9211.386077165604,436224,0.0,2.8727927,-3.4570693969726562e-06,0.0009592861,0.008205174,0.008205174
0.0,222.9,-2.356092472527291,4,-194.16180841811,2270,0.0,9232.45024394989,437248,0.0,2.8714194,-3.5762786865234375e-07,0.0010443588,0.009821872,0.009821872
0.0,215.4,-2.4123054290900567,6,-236.4522245272994,2276,0.0,9253.673037052155,438272,0.0,2.8814924,-1.1920928955078125e-07,0.0009334761,0.010738401,0.010738401
0.0,221.2,-1.865898638741489,5,-218.30467191133647,2281,0.0,9274.92386674881,439296,0.0,2.8737073,3.975629806518555e-05,0.00095661485,0.011154795,0.011154795
0.0,224.775,-1.8068275915780592,4,-204.89761940520256,2285,0.0,9295.983132362366,440320,0.0,2.8706062,-3.6954879760742188e-06,0.00095450494,0.011659209,0.011659209
0.0,230.4,-1.6646111147029181,4,-195.73113268613815,2289,0.0,9316.892881631851,441344,0.0,2.8822553,0.0,0.0010126191,0.0059380066,0.0059380066
0.0,232.65,-1.2231265469845345,4,-181.16140138953924,2293,0.0,9339.76060295105,442368,0.0,2.8817058,3.337860107421875e-06,0.0010442826,0.0098745795,0.0098745795
0.0,233.5,-1.219489320719377,4,-180.26659215632827,2297,0.0,9362.949450731277,443392,0.0,2.8880332,-1.5497207641601562e-06,0.0010176084,0.0076712565,0.0076712565
0.0,233.5,-1.212783489045179,4,-177.49621779751033,2301,0.0,9386.194433927536,444416,0.0,2.8887918,5.960464477539063e-08,0.0010243813,0.01076423,0.01076423
0.0,233.5,-1.284299045301726,4,-192.3001513376832,2305,0.0,9409.016435146332,445440,0.0,2.8931272,-1.1920928955078125e-07,0.0009837473,0.0070071574,0.0070071574
0.0,233.5,-1.2883865467549016,4,-193.5048823144287,2309,0.0,9431.967558383942,446464,0.0,2.891938,-3.2186508178710938e-06,0.0009956874,0.008941938,0.008941938
0.0,236.2,-1.156942747284949,5,-179.67760064974428,2314,0.0,9455.057346105576,447488,0.0,2.896454,0.0,0.0009753722,0.007355323,0.007355323
0.0,241.0,-1.0823426083008787,4,-164.4878704056144,2318,0.0,9477.978211164474,448512,0.0,2.900307,-5.841255187988281e-06,0.0010061733,0.0090937205,0.0090937205
0.0,248.5,-0.8123378366391046,4,-167.71634835954757,2322,0.0,9500.15259385109,449536,0.0,2.8949273,-1.1920928955078125e-07,0.0010351348,0.00721957,0.00721957
0.0,241.0,-0.9098925009337699,5,-174.9989147350192,2327,0.0,9520.925590515137,450560,0.0,2.895548,-8.344650268554688e-07,0.00096724177,0.009473983,0.009473983
0.0,233.5,-1.0996454027416716,5,-172.046279938519,2332,0.0,9541.646670103073,451584,0.0,2.9031656,1.7881393432617188e-07,0.0009676019,0.00890631,0.00890631
0.0,233.5,-1.100031153340216,4,-171.70003703627737,2336,0.0,9562.102454662323,452608,0.0,2.8945715,-5.960464477539062e-07,0.00096607156,0.007158109,0.007158109
0.0,230.4,-1.244581194552315,5,-184.46168045662344,2341,0.0,9582.886428833008,453632,0.0,2.8991725,-1.1920928955078125e-07,0.0010814802,0.0057586553,0.0057586553
0.0,230.4,-1.306116480075552,4,-197.82821611296384,2345,0.0,9603.76981306076,454656,0.0,2.899264,0.0,0.00093148963,0.007887203,0.007887203
0.0,230.4,-1.3582760468340744,4,-211.45096358768643,2349,0.0,9624.870886087418,455680,0.0,2.8939593,6.556510925292969e-07,0.0009785389,0.011684874,0.011684874
0.0,222.9,-1.835880899019688,6,-224.38132703881712,2355,0.0,9645.708571910858,456704,0.0,2.8938074,-1.0728836059570312e-06,0.00090072857,0.008480843,0.008480843
0.0,225.975,-1.8459949988774844,4,-226.18699303492903,2359,0.0,9666.580355167389,457728,0.0,2.8921196,3.5762786865234375e-07,0.0009030025,0.0095122885,0.0095122885
0.0,227.425,-1.8159799067583173,4,-225.92744270730765,2363,0.0,9687.599898338318,458752,0.0,2.8898647,-5.960464477539062e-07,0.00092626526,0.010291716,0.010291716
0.0,221.45,-2.2599512806692172,6,-266.240670809336,2369,0.0,9708.800757169724,459776,0.0,2.8855312,0.0,0.001023382,0.009634274,0.009634274
0.0,207.9,-3.380871440605177,6,-293.1027024226263,2375,0.0,9729.934805631638,460800,0.0,2.8865886,-7.033348083496094e-06,0.0009529422,0.014781642,0.014781642
0.0,204.8,-3.785197873828487,6,-306.524920138903,2381,0.0,9750.34488749504,461824,0.0,2.888145,1.7881393432617188e-07,0.00092334906,0.0107812835,0.0107812835
0.0,204.8,-3.6527338601473858,4,-278.09103363119067,2385,0.0,9771.37547659874,462848,0.0,2.8868,-2.9802322387695312e-06,0.00097218173,0.00786207,0.00786207
0.0,204.8,-3.708380949129419,4,-278.00460774693636,2389,0.0,9792.453661203384,463872,0.0,2.8875449,-1.1920928955078125e-07,0.000959123,0.009126801,0.009126801
0.0,212.975,-3.155540715947241,4,-264.4714803563431,2393,0.0,9813.508054971695,464896,0.0,2.8908918,5.960464477539063e-08,0.0008857786,0.009571444,0.009571444
0.0,218.875,-3.0704808460110224,4,-251.36788295991718,2397,0.0,9834.347170591354,465920,0.0,2.8909605,4.172325134277344e-07,0.0010204238,0.0072563207,0.0072563207
0.0,219.125,-2.9747999942847505,4,-237.44404889587312,2401,0.0,9855.37136554718,466944,0.0,2.8833516,-8.106231689453125e-06,0.00087961764,0.007862403,0.007862403
0.0,218.825,-2.937875050425307,4,-223.57557529825718,2405,0.0,9876.196687698364,467968,0.0,2.8774824,-1.1920928955078125e-07,0.00094454776,0.0064904317,0.0064904317
0.0,230.4,-2.3773029775366497,4,-198.5108665773645,2409,0.0,9897.046978235245,468992,0.0,2.889201,-6.556510925292969e-06,0.00096578686,0.008348342,0.008348342
0.0,232.775,-1.9972082901453039,4,-206.17125881500542,2413,0.0,9918.076811552048,470016,0.0,2.8980415,0.0,0.00087701285,0.011112612,0.011112612
0.0,247.5,-1.0310565277313501,4,-183.36858831495047,2417,0.0,9939.04518699646,471040,0.0,2.8955076,4.76837158203125e-07,0.00095284305,0.007835297,0.007835297
0.0,256.0,-0.8515333431260288,4,-171.0369103996083,2421,0.0,9959.93490767479,472064,0.0,2.8964946,-2.86102294921875e-06,0.0010014513,0.0066922414,0.0066922414
0.0,256.0,-0.8447271616954325,4,-169.5666946835816,2425,0.0,9980.838645935059,473088,0.0,2.8967383,8.344650268554688e-07,0.0009311027,0.009340087,0.009340087
0.0,256.0,-0.7379102440849973,4,-155.90546373091638,2429,0.0,10001.851255655289,474112,0.0,2.8943686,1.7285346984863281e-06,0.0010487138,0.008067317,0.008067317
0.0,248.5,-1.371515652238357,5,-167.96918262746186,2434,0.0,10022.977754354477,475136,0.0,2.8912075,-1.1920928955078125e-07,0.0010168861,0.010334669,0.010334669
0.0,241.0,-1.6931285690816282,5,-163.867831370607,2439,0.0,10044.016322612762,476160,0.0,2.903269,-1.1920928955078125e-07,0.00083120883,0.008024471,0.008024471
0.0,237.35,-1.9141997169713665,5,-177.0721558328718,2444,0.0,10066.017171621323,477184,0.0,2.901182,5.960464477539063e-08,0.0010280742,0.011246537,0.011246537
0.0,233.5,-1.9735612664835984,4,-192.26620073709637,2448,0.0,10089.190625429153,478208,0.0,2.902171,1.1920928955078125e-07,0.0010049162,0.009161996,0.009161996
0.0,237.725,-1.8570609656380388,4,-178.399141702801,2452,0.0,10111.915241241455,479232,0.0,2.90402,-1.4543533325195312e-05,0.00094727165,0.0074292836,0.0074292836
0.0,233.5,-1.9229704752617778,4,-182.54432848189026,2456,0.0,10134.684386968613,480256,0.0,2.9070766,0.0,0.0010426543,0.00778257,0.00778257
0.0,233.5,-1.9603594010465162,4,-193.4215190878138,2460,0.0,10158.606689929962,481280,0.0,2.9117942,1.7881393432617188e-07,0.0009415158,0.011723767,0.011723767
0.0,230.4,-2.169359010992215,5,-223.2137302396819,2465,0.0,10181.890325307846,482304,0.0,2.9113152,-2.384185791015625e-07,0.0009629715,0.007055073,0.007055073
0.0,230.4,-2.1636151586491055,4,-222.20401057936252,2469,0.0,10203.411992073059,483328,0.0,2.912351,-1.4662742614746094e-05,0.00096282375,0.008700557,0.008700557
0.0,236.6,-1.5144099383689895,4,-209.64996774774045,2473,0.0,10224.337823867798,484352,0.0,2.915405,-2.9802322387695312e-06,0.0010090398,0.009828636,0.009828636
0.0,232.55,-1.5721188488534525,5,-211.34390257056802,2478,0.0,10245.353787899017,485376,0.0,2.9072897,1.7881393432617188e-07,0.00094338757,0.006303259,0.006303259
0.0,241.4,-1.2910784899103238,4,-196.26834884341807,2482,0.0,10266.398291110992,486400,0.0,2.8955908,-2.0265579223632812e-06,0.001002764,0.011984127,0.011984127
0.0,234.275,-1.386325244049257,5,-206.28323918133975,2487,0.0,10287.647583007812,487424,0.0,2.8929546,5.960464477539063e-08,0.0009327785,0.006860556,0.006860556
0.0,233.5,-1.4672469572892965,4,-222.34610380809755,2491,0.0,10308.103610992432,488448,0.0,2.8938267,7.152557373046875e-07,0.00090096577,0.0071302643,0.0071302643
0.0,237.2,-1.3718247850076133,4,-208.96257705073805,2495,0.0,10330.234246969223,489472,0.0,2.894369,-1.1563301086425781e-05,0.0009981769,0.011319461,0.011319461
0.0,233.5,-1.3420657736824833,4,-198.96112360339612,2499,0.0,10352.341870069504,490496,0.0,2.8878758,-1.1920928955078125e-07,0.0009774081,0.007628904,0.007628904
0.0,241.1,-1.1589524834081346,4,-178.12209392152727,2503,0.0,10373.772956371307,491520,0.0,2.8960066,-1.1920928955078125e-07,0.0008759939,0.009518407,0.009518407
0.0,241.0,-1.2507249236525646,4,-193.80487395767122,2507,0.0,10395.276886463165,492544,0.0,2.8961077,-1.1920928955078125e-07,0.00097159477,0.007913783,0.007913783
0.0,243.3,-1.1810608705184062,4,-180.23017880152912,2511,0.0,10417.623061180115,493568,0.0,2.8927205,-3.337860107421875e-06,0.00096640433,0.008293441,0.008293441
0.0,240.15,-1.0547345104092876,5,-193.9840096676722,2516,0.0,10439.20279955864,494592,0.0,2.8926113,-1.1920928955078125e-07,0.0010131916,0.013935192,0.013935192
0.0,241.0,-1.0402523055342363,4,-189.44767540059985,2520,0.0,10460.908781051636,495616,0.0,2.8944802,-2.086162567138672e-05,0.0009902676,0.007699681,0.007699681
0.0,241.0,-1.0994670159820699,4,-198.4734547946602,2524,0.0,10483.187556028366,496640,0.0,2.8876734,-1.1920928955078125e-07,0.0009950413,0.011654116,0.011654116
0.0,243.425,-1.2763037631680847,5,-190.9208908425644,2529,0.0,10505.092223405838,497664,0.0,2.887118,-1.0728836059570312e-06,0.0009795787,0.013821518,0.013821518
0.0,241.0,-1.2766945125439801,4,-190.04094436578453,2533,0.0,10526.273339986801,498688,0.0,2.8916526,-2.288818359375e-05,0.0010249168,0.0073941774,0.0073941774
0.0,241.0,-1.3755176450294706,4,-205.28393195345998,2537,0.0,10549.0546875,499712,0.0,2.8939188,-1.1920928955078125e-07,0.00095644797,0.009069587,0.009069587
0.0,241.0,-1.3783405425281365,4,-205.72108884062618,2541,0.0,10571.334686040878,500736,0.0,2.898496,-1.0371208190917969e-05,0.0009437754,0.0068000685,0.0068000685
