EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.0009695804633510295,204.8,-3.7285725100210585,5,-237.337029262946,1214,0.013338539,5661.487532377243,183296,0.0,1.2793417,-1.4066696166992188e-05,0.0008893524,0.012237851,0.012237851
0.0009626025319666883,189.8,-4.2884575076846065,7,-277.1068388002612,1221,0.009457677,5692.7189037799835,184320,0.0,1.2143719,-1.9431114196777344e-05,0.00088233594,0.0129668545,0.0129668545
0.0010082016181516523,182.3,-4.686343932528555,5,-306.29451739745423,1226,0.01778855,5724.18995308876,185344,0.0,1.2765777,-3.933906555175781e-06,0.00081831985,0.015944675,0.015944675
0.0010120960800858974,190.925,-4.373885752002191,4,-280.25823008044995,1230,0.0055302354,5754.933256149292,186368,0.0,1.2843704,-0.0001804828643798828,0.000900917,0.013550451,0.013550451
0.0010176772897388913,204.2,-3.5243079973927443,5,-269.9380350755055,1235,0.016144546,5786.155001163483,187392,0.0,1.2470231,3.874301910400391e-06,0.000893057,0.0123808645,0.0123808645
0.00102527171776758,204.3,-2.865144511026783,5,-253.65382586548373,1240,0.01027717,5816.955374717712,188416,0.0,1.2454863,-2.849102020263672e-05,0.0008966656,0.012439564,0.012439564
0.0010290590325481212,204.8,-2.947124856549535,4,-269.36092862253753,1244,0.01092704,5848.371351957321,189440,0.0,1.156801,3.635883331298828e-06,0.0007818557,0.009448674,0.009448674
0.0010605125602327504,204.8,-2.9246028170767033,5,-268.69687232546113,1249,0.042104755,5880.018351316452,190464,0.0,1.2115859,3.516674041748047e-05,0.0008675816,0.010742121,0.010742121
0.001055140980879787,204.8,-2.933877300950874,5,-299.0825729558398,1254,0.0095338365,5911.901179790497,191488,0.0,1.1883111,4.172325134277344e-06,0.0008904871,0.012187868,0.012187868
0.0010879786468557015,207.525,-2.5872254184122,6,-285.72288687142355,1260,0.04435678,5943.432164430618,192512,0.0,1.268312,-3.2067298889160156e-05,0.0008473265,0.011971176,0.011971176
0.0010585210953565837,204.8,-2.6941331039371557,6,-299.97392540709336,1266,0.012899215,5974.641723155975,193536,0.0,1.1785661,-1.7523765563964844e-05,0.0008597451,0.013030317,0.013030317
0.0010374240001635353,204.8,-2.6886843347337313,4,-299.2525767879816,1270,0.0053264927,6006.174111366272,194560,0.0,1.2768435,-0.0005004405975341797,0.0008183151,0.010099701,0.010099701
0.0010668901476531992,209.825,-2.472595967606356,4,-288.344892218629,1274,0.012735881,6038.402615070343,195584,0.0,1.2328558,-2.467632293701172e-05,0.00088136963,0.009382988,0.009382988
0.0010468907029962322,205.775,-3.1566044815449823,5,-301.8301178865647,1279,0.019624546,6070.164065122604,196608,0.0,1.211923,-1.7762184143066406e-05,0.00090988644,0.012762017,0.012762017
0.001009616377250692,210.625,-3.070698948901974,4,-287.5113388152493,1283,0.011411514,6101.83167386055,197632,0.0,1.2643793,-0.0002580881118774414,0.00089803815,0.010635486,0.010635486
0.0009176075646302979,204.825,-3.417684607866179,5,-270.1205020677181,1288,0.007155439,6133.261864185333,198656,0.0,1.2287337,-4.756450653076172e-05,0.00077506225,0.014718342,0.014718342
0.0009080375120592638,208.85,-3.4066662006887576,5,-271.6763601668258,1293,0.009433064,6164.561934232712,199680,0.0,1.1991806,4.76837158203125e-07,0.00094520254,0.0132229375,0.0132229375
0.0008429258221332352,216.525,-2.7599138475992904,4,-244.65299853937572,1297,0.009497519,6196.225143909454,200704,0.0,1.173758,-0.00037932395935058594,0.0008549016,0.014475324,0.014475324
0.000862277923467987,222.9,-2.6019335345709074,4,-231.8637353386709,1301,0.006843891,6228.410971879959,201728,0.0,1.2265677,-0.0002803802490234375,0.00093532255,0.0127702365,0.0127702365
0.000991341952352335,207.9,-3.7285448348346613,8,-253.12063929935024,1309,0.007076614,6259.624145746231,202752,0.0,1.0131717,-6.556510925292969e-06,0.0008799659,0.013998669,0.013998669
0.0010354780031321552,204.8,-3.799510804912064,5,-251.74927170199288,1314,0.009920866,6290.960650205612,203776,0.0,1.1937792,-5.364418029785156e-06,0.00093829964,0.009871458,0.009871458
0.0010784059614281478,209.325,-2.9932722579173325,4,-238.69916107240488,1318,0.03393596,6321.887006044388,204800,0.0,1.2374785,2.0742416381835938e-05,0.0009051637,0.012467728,0.012467728
0.0011069306879098496,204.8,-3.444765556808514,5,-267.0637444187919,1323,0.008438557,6353.845059871674,205824,0.0,1.205184,-7.271766662597656e-06,0.0009250152,0.014116005,0.014116005
