EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.00031603497214921923,232.05,-2.7860944444003595,4,-186.25260837338135,2056,0.002846469,11778.342162132263,385024,0.0,0.63704383,-3.731250762939453e-05,0.00085153617,0.009447235,0.009447235
0.00030982355145163927,240.35,-2.2197254588601947,4,-175.21017522784422,2060,0.001756016,11809.335270643234,386048,0.0,0.5580386,-1.4424324035644531e-05,0.00089382246,0.010384189,0.010384189
0.00031934124604378057,241.0,-2.121815410306899,4,-160.51438532576407,2064,0.0022307201,11840.664187908173,387072,0.0,0.68480444,-1.800060272216797e-05,0.00088447484,0.009642864,0.009642864
0.0003795092535278991,241.0,-2.052017096204653,4,-145.3272290692136,2068,0.008206926,11871.809599876404,388096,0.0,0.9277725,3.933906555175781e-05,0.0010001869,0.013315683,0.013315683
0.00040637476487120227,244.65,-1.9535326716998018,4,-130.57163034488534,2072,0.0077710757,11903.499055147171,389120,0.0,0.73925126,-0.00020051002502441406,0.0009023259,0.012979015,0.012979015
0.00043277068852526384,237.275,-2.3851620354725425,5,-128.27354984173263,2077,0.010692939,11935.431405067444,390144,0.0,0.61001897,0.0002225041389465332,0.0008361486,0.021713264,0.021713264
0.0004278669923272292,234.25,-2.413568943065363,4,-127.29268139205215,2081,0.0030055514,11966.74337553978,391168,0.0,0.7104604,5.960464477539062e-07,0.0007940349,0.0076017217,0.0076017217
0.00043123974720330296,240.575,-1.6099546707320829,4,-128.1683597105788,2085,0.008969996,11997.871539354324,392192,0.0,0.84880435,1.52587890625e-05,0.0008860086,0.015864827,0.015864827
0.00040815204546442737,248.5,-0.975973501384184,4,-113.12036319448043,2089,0.005691273,12029.301748752594,393216,0.0,0.97065496,7.748603820800781e-07,0.00083525653,0.0107593965,0.0107593965
0.0003816146492946047,248.5,-0.970575324580142,4,-111.65907774192783,2093,0.006949887,12060.45015501976,394240,0.0,0.6203698,-1.5974044799804688e-05,0.00090946467,0.010809779,0.010809779
0.00038216031116693005,241.0,-1.4908747587486386,5,-137.47138943422314,2098,0.0070978105,12092.24820446968,395264,0.0,0.5349925,1.6689300537109375e-06,0.0009362137,0.013694065,0.013694065
0.0003620474900805122,233.5,-1.6372508879225052,5,-150.98950759553077,2103,0.0035915622,12123.63667178154,396288,0.0,0.5126733,1.2516975402832031e-06,0.0008293685,0.011264641,0.011264641
0.0002913632045251781,233.5,-1.6360089938460383,4,-151.1982260659253,2107,0.0013165086,12154.98952460289,397312,0.0,0.756474,-4.76837158203125e-07,0.00086318306,0.008881871,0.008881871
0.0002383477421738271,233.5,-1.6404505681287265,4,-152.6215856232187,2111,0.0032866923,12186.119636774063,398336,0.0,0.78629386,-5.602836608886719e-06,0.0008682258,0.008859361,0.008859361
0.00020687615332127328,232.8,-1.936017189138147,5,-168.09274764389633,2116,0.0018623191,12217.07277727127,399360,0.0,0.6423664,4.172325134277344e-07,0.0009316862,0.015705023,0.015705023
0.00021469040088086585,236.525,-1.8476642762761728,4,-153.2834156019039,2120,0.0044446075,12248.90534043312,400384,0.0,0.6156365,-2.5987625122070312e-05,0.00091679953,0.012257409,0.012257409
0.00020095771901895918,230.4,-1.9755544179120992,5,-150.6936815716017,2125,0.0025377844,12280.207574367523,401408,0.0,0.7811849,1.7881393432617188e-07,0.0009577514,0.013853155,0.013853155
0.00020117098754133443,230.4,-1.9210800303516007,4,-137.13039317063613,2129,0.004411711,12311.415582180023,402432,0.0,0.58585596,2.384185791015625e-07,0.0008775503,0.007119897,0.007119897
0.00020229828307488182,230.4,-1.9234347560110077,4,-137.20932182803716,2133,0.004916808,12342.40379166603,403456,0.0,0.5279607,1.2040138244628906e-05,0.0010000581,0.015393088,0.015393088
0.0002555609109673304,237.375,-1.3958381610464745,4,-109.05543650246406,2137,0.0062373327,12374.02371764183,404480,0.0,0.6045582,9.638071060180664e-05,0.0009336333,0.011938807,0.011938807
0.00026400132615369924,238.425,-1.2558344528309018,4,-94.98495416481857,2141,0.008301897,12405.360084533691,405504,0.0,0.789351,-8.225440979003906e-05,0.00097258366,0.009467046,0.009467046
0.0002635020126970522,241.0,-1.2536276756166624,4,-95.69867389166923,2145,0.0017465574,12437.089931488037,406528,0.0,0.7387415,-9.059906005859375e-06,0.0008314553,0.00928694,0.00928694
0.00026734237934288,241.0,-1.2514685768740592,4,-95.19867522646871,2149,0.002861003,12468.11000919342,407552,0.0,0.5875897,-4.5299530029296875e-06,0.00086578017,0.011726142,0.011726142
0.0002776992207600377,237.725,-1.380740927615674,5,-108.91752661989435,2154,0.0016491557,12499.378095149994,408576,0.0,0.8713772,2.980232238769531e-07,0.00089015684,0.011366207,0.011366207
0.0002844676028611511,233.5,-1.1630850809859061,5,-107.22156729307781,2159,0.005775801,12530.594134807587,409600,0.0,0.63879657,5.185604095458984e-06,0.00097108114,0.014548043,0.014548043
0.0002881040496483852,231.75,-1.0766674331763362,5,-108.33142688960397,2164,0.0040813624,12562.00043964386,410624,0.0,0.81461847,-1.430511474609375e-06,0.0009385942,0.011863986,0.011863986
0.00030027742226904216,230.4,-1.249270865647191,5,-122.19512875377396,2169,0.0043399427,12593.938892126083,411648,0.0,0.7142683,1.0132789611816406e-06,0.00089026266,0.014465965,0.014465965
0.00031793609262796487,230.4,-1.2519274861621552,4,-122.75855714091419,2173,0.0018528639,12625.094819545746,412672,0.0,0.9251503,5.0008296966552734e-05,0.00093609723,0.0126105435,0.0126105435
0.00028686765833520623,230.4,-1.247879655055883,4,-122.06779847370626,2177,0.0038120188,12656.325063467026,413696,0.0,0.70613754,0.00026619434356689453,0.00096321583,0.008156796,0.008156796
0.0002898205918448734,222.9,-1.3574563104395652,5,-133.34233155602175,2182,0.007849848,12687.354429244995,414720,0.0,0.67384344,7.033348083496094e-06,0.00094077387,0.008929912,0.008929912
0.0002960220323758766,222.9,-1.4239463333627957,4,-148.63435176800877,2186,0.0030945542,12718.460106611252,415744,0.0,0.65204674,-2.384185791015625e-07,0.00090714707,0.006202759,0.006202759
0.0003017644543380781,227.75,-1.2857547456449376,4,-135.33121793044566,2190,0.0051460974,12749.875662326813,416768,0.0,0.7493923,-1.1563301086425781e-05,0.00089292007,0.010738738,0.010738738
0.0003041083160737355,222.9,-1.5357911014552574,5,-133.7484318476269,2195,0.0067239013,12781.568116426468,417792,0.0,0.64661634,4.708766937255859e-06,0.0010125091,0.014246389,0.014246389
0.0002931326233420603,227.35,-1.2320617028008214,5,-119.75922013391478,2200,0.0012314459,12812.585541248322,418816,0.0,0.69280934,1.7881393432617188e-07,0.00088493153,0.01171804,0.01171804
