EpIntrinsicRew/step,EpLenMean,EpRew/step,EpThisIter,EpTotalRewMean,EpisodesSoFar,MaxIntrinsicRew,TimeElapsed,TimestepsSoFar,entloss,entropy,ev_tdlam_before,meankl,optimgain,surrgain
0.0,241.0,-1.0269247228563396,4,-106.769191352278,4431,0.0,20413.298072099686,926720,0.0,1.0287102,-1.430511474609375e-06,0.0008602127,0.00952163,0.00952163
0.0,241.0,-1.0306040540175014,4,-107.60010326132178,4435,0.0,20437.295773744583,927744,0.0,1.0332696,6.4373016357421875e-06,0.0008891305,0.011118226,0.011118226
0.0,241.0,-1.0287173867153228,4,-107.26808091439307,4439,0.0,20461.69723057747,928768,0.0,0.98450506,3.516674041748047e-06,0.0008838401,0.009029998,0.009029998
0.0,241.0,-1.0287571546973404,4,-107.11553916819393,4443,0.0,20486.17901802063,929792,0.0,0.966181,6.020069122314453e-06,0.00085464003,0.011046587,0.011046587
0.0,233.5,-1.3531700830054774,5,-135.11756461411716,4448,0.0,20510.947411060333,930816,0.0,1.0631776,-1.1920928955078125e-07,0.0008824623,0.00944647,0.00944647
0.0,239.825,-1.0276738652808581,4,-121.42901090756058,4452,0.0,20535.178465127945,931840,0.0,0.90739286,-1.3947486877441406e-05,0.0007575102,0.008593004,0.008593004
0.0,233.5,-1.3823950037777692,5,-135.0301086433232,4457,0.0,20559.94720840454,932864,0.0,0.9914123,1.1920928955078125e-07,0.00073366315,0.011519575,0.011519575
0.0,233.5,-1.3831815837469779,4,-135.25376198720187,4461,0.0,20584.251273155212,933888,0.0,0.97567016,-1.1920928955078125e-07,0.00087833684,0.010002886,0.010002886
0.0,241.0,-0.993521163841456,4,-122.10617397073656,4465,0.0,20608.43459701538,934912,0.0,0.9816278,4.827976226806641e-06,0.0008566796,0.009195166,0.009195166
0.0,241.0,-0.9905134996077696,4,-121.2755022438243,4469,0.0,20632.872799634933,935936,0.0,0.98286706,6.020069122314453e-06,0.00084398803,0.0076892762,0.0076892762
0.0,241.0,-0.9911627338701748,4,-121.43740742038935,4473,0.0,20657.473644018173,936960,0.0,0.955883,4.589557647705078e-06,0.0008662343,0.00822438,0.00822438
0.0,241.0,-0.9906808996032392,4,-121.33583211582155,4477,0.0,20681.97285914421,937984,0.0,0.9343731,5.4836273193359375e-06,0.00093109976,0.009180671,0.009180671
0.0,241.0,-0.991154195669084,4,-121.4234034145251,4481,0.0,20706.798767328262,939008,0.0,1.0040723,-9.5367431640625e-07,0.000821655,0.009849117,0.009849117
0.0,245.625,-0.9395356991119671,4,-122.69263044577092,4485,0.0,20731.114143133163,940032,0.0,0.9992361,-2.384185791015625e-07,0.0009864423,0.011243621,0.011243621
0.0,248.5,-0.7472678137133506,4,-108.23398678470403,4489,0.0,20754.899170160294,941056,0.0,1.0019448,-1.1205673217773438e-05,0.0008387739,0.010008659,0.010008659
0.0,248.5,-0.7472833518247197,4,-108.02817978542298,4493,0.0,20779.371819972992,942080,0.0,1.0403296,1.6689300537109375e-06,0.000989266,0.010537289,0.010537289
0.0,256.0,-0.3949356077378829,4,-95.24589510094374,4497,0.0,20803.773289203644,943104,0.0,1.0244298,3.993511199951172e-06,0.0008951371,0.009695759,0.009695759
0.0,256.0,-0.3957840574970682,4,-95.49861731734127,4501,0.0,20828.710269212723,944128,0.0,1.0228682,5.960464477539062e-07,0.00094804296,0.0135912,0.0135912
0.0,256.0,-0.39872680926985005,4,-96.18865946736187,4505,0.0,20853.0452978611,945152,0.0,1.0162995,4.410743713378906e-06,0.00096313015,0.011462348,0.011462348
0.0,248.5,-0.9213367753064114,5,-109.53978549800813,4510,0.0,20877.424654006958,946176,0.0,0.9985,-2.384185791015625e-07,0.0007954034,0.012957994,0.012957994
0.0,241.0,-1.1103977639282085,5,-122.17003201805055,4515,0.0,20901.987916469574,947200,0.0,1.017309,0.0,0.0008056067,0.009761172,0.009761172
0.0,233.5,-1.4897758344079826,5,-135.56076094731688,4520,0.0,20926.37994980812,948224,0.0,1.0124953,0.0,0.00074150716,0.015636155,0.015636155
0.0,230.4,-1.9138924045456402,5,-134.58335472606123,4525,0.0,20951.078920841217,949248,0.0,0.98067045,1.7881393432617188e-07,0.0011244908,0.01764378,0.01764378
0.0,222.9,-2.319656923293613,5,-147.49464946128427,4530,0.0,20975.556497097015,950272,0.0,0.9504935,1.1920928955078125e-07,0.00076163723,0.022400398,0.022400398
0.0,215.4,-2.5769160470182397,5,-159.9043968036771,4535,0.0,21000.360904932022,951296,0.0,0.8890072,0.0,0.0009355997,0.009214893,0.009214893
0.0,215.4,-2.5756553892600387,4,-159.716692321375,4539,0.0,21024.470950841904,952320,0.0,0.9754001,0.0,0.0009110525,0.012033831,0.012033831
0.0,215.4,-2.576439449806506,4,-159.85856687165796,4543,0.0,21048.63946866989,953344,0.0,0.98653805,7.152557373046875e-06,0.00094546657,0.010015691,0.010015691
0.0,222.175,-2.0531077541171645,4,-146.44113364946097,4547,0.0,21073.300740480423,954368,0.0,0.956289,-1.212651014328003,0.0010226159,0.008727862,0.008727862
0.0,215.4,-2.470480613881737,5,-159.08407753352077,4552,0.0,21097.49665594101,955392,0.0,0.8370062,-2.384185791015625e-07,0.0006693169,0.012983613,0.012983613
0.0,222.9,-2.278942050345807,4,-145.97741000223905,4556,0.0,21121.451540470123,956416,0.0,0.94908893,-3.5762786865234375e-07,0.0008509116,0.008523513,0.008523513
0.0,230.4,-1.9018874124299674,4,-133.23522370215505,4560,0.0,21145.492844104767,957440,0.0,0.8941022,3.6954879760742188e-06,0.00085292425,0.00929159,0.00929159
0.0,232.75,-1.4002935256573763,4,-119.26402018163353,4564,0.0,21170.104089021683,958464,0.0,1.0509577,1.3113021850585938e-06,0.0010439319,0.013578414,0.013578414
0.0,232.575,-1.3036606799641024,5,-119.28815573547035,4569,0.0,21194.340302228928,959488,0.0,0.9069651,-2.384185791015625e-07,0.00080538495,0.0073287776,0.0073287776
0.0,239.525,-1.0454558248969736,4,-106.59704580884427,4573,0.0,21218.451088428497,960512,0.0,0.91274357,-2.2649765014648438e-06,0.00090960437,0.010897647,0.010897647
0.0,241.0,-1.0443806651123808,4,-106.7502261146903,4577,0.0,21243.210257530212,961536,0.0,1.0212896,1.150369644165039e-05,0.000825593,0.007774151,0.007774151
0.0,241.0,-1.044813562589281,4,-106.9659449338913,4581,0.0,21268.072064638138,962560,0.0,0.909796,6.318092346191406e-06,0.00090853905,0.010757273,0.010757273
0.0,241.0,-1.0438938124323383,4,-106.78288065679371,4585,0.0,21292.752703666687,963584,0.0,0.99553967,4.112720489501953e-06,0.0010154436,0.008196691,0.008196691
0.0,232.6,-1.4756404340801104,6,-120.01519621703774,4591,0.0,21317.20131969452,964608,0.0,0.9861716,0.0,0.0007695989,0.011261679,0.011261679
0.0,233.5,-1.4788815452755881,4,-120.73217454385012,4595,0.0,21341.645518541336,965632,0.0,0.9818485,-8.225440979003906e-06,0.0008767642,0.010914392,0.010914392
0.0,233.5,-1.4789463316103004,4,-120.62289099190384,4599,0.0,21366.111714601517,966656,0.0,1.0004046,2.4437904357910156e-06,0.00092553324,0.012105207,0.012105207
0.0,233.5,-1.4803540211375583,4,-120.85543676838279,4603,0.0,21390.720818042755,967680,0.0,1.0238283,8.702278137207031e-06,0.00092647574,0.01783487,0.01783487
0.0,230.4,-1.826165025766032,6,-134.02959880270063,4609,0.0,21415.023689508438,968704,0.0,1.0074667,-2.384185791015625e-07,0.0008234861,0.012626972,0.012626972
0.0,230.4,-1.825229933832902,4,-133.4755887335603,4613,0.0,21439.697633743286,969728,0.0,0.9679848,-2.1457672119140625e-05,0.0009566435,0.010013754,0.010013754
0.0,230.4,-1.8241936843799806,4,-133.31375226345554,4617,0.0,21463.864238739014,970752,0.0,0.9998761,4.649162292480469e-06,0.0008833952,0.009393053,0.009393053
0.0,230.4,-1.8256834804777013,4,-133.34549464252487,4621,0.0,21488.564193964005,971776,0.0,1.0599447,3.7550926208496094e-06,0.00091423374,0.010597972,0.010597972
0.0,222.9,-2.12081072330525,5,-160.33788710348017,4626,0.0,21512.822281122208,972800,0.0,1.0776504,-1.1920928955078125e-07,0.0009863082,0.01089897,0.01089897
0.0,230.4,-1.3912019991625266,5,-145.7248852336401,4631,0.0,21537.4964325428,973824,0.0,1.039505,-2.6226043701171875e-06,0.0009103078,0.012266878,0.012266878
0.0,222.9,-1.8782094418318085,5,-158.50192166358175,4636,0.0,21562.058256149292,974848,0.0,1.068672,0.0,0.0007663084,0.009389825,0.009389825
0.0,222.9,-1.9377359026594447,4,-173.0946559635544,4640,0.0,21586.152960300446,975872,0.0,1.0487659,1.1920928955078125e-07,0.0008014076,0.010490676,0.010490676
0.0,215.4,-2.619798674408424,5,-184.95599499043018,4645,0.0,21610.31489300728,976896,0.0,1.1171408,-1.1920928955078125e-07,0.00072807254,0.013579128,0.013579128
0.0,230.4,-1.9612741894926393,4,-160.0124437167862,4649,0.0,21634.167969465256,977920,0.0,0.9414777,4.112720489501953e-06,0.0009861413,0.014118111,0.014118111
0.0,230.4,-1.963977541525685,4,-160.9102729671751,4653,0.0,21657.88328933716,978944,0.0,0.95075154,4.708766937255859e-06,0.0008961023,0.009171072,0.009171072
0.0,230.4,-1.9639640270338652,4,-160.90597751821625,4657,0.0,21681.53072285652,979968,0.0,0.8181745,3.993511199951172e-06,0.00081361854,0.009317825,0.009317825
0.0,230.4,-1.9622181476885419,4,-160.7519321953063,4661,0.0,21706.009650945663,980992,0.0,0.91726804,1.0192394256591797e-05,0.0009935019,0.012876779,0.012876779
0.0,235.2,-1.6658593595940452,4,-132.4820936033153,4665,0.0,21730.642217874527,982016,0.0,0.94443643,4.5299530029296875e-06,0.00088914554,0.009833207,0.009833207
0.0,238.025,-1.5380495297590817,4,-118.31098277490818,4669,0.0,21754.921644210815,983040,0.0,0.82067275,-5.4836273193359375e-06,0.0009720738,0.010034353,0.010034353
0.0,241.0,-1.5433626776148202,4,-120.29233826622367,4673,0.0,21779.389322280884,984064,0.0,0.7976004,4.0531158447265625e-06,0.00088022056,0.010474518,0.010474518
0.0,248.5,-1.054344852781589,4,-107.123025874421,4677,0.0,21804.305094480515,985088,0.0,0.7942072,6.556510925292969e-06,0.00094105327,0.012225089,0.012225089
0.0,248.5,-0.9953499761485439,4,-92.58624278083444,4681,0.0,21828.466010570526,986112,0.0,0.8766649,1.0073184967041016e-05,0.00090215035,0.012460573,0.012460573
0.0,256.0,-0.31434069209738125,4,-80.95599488541484,4685,0.0,21852.97393345833,987136,0.0,0.8276261,6.854534149169922e-06,0.0008281879,0.012112398,0.012112398
0.0,256.0,-0.31730878270621743,4,-81.34313981197775,4689,0.0,21877.378612995148,988160,0.0,0.8547863,5.0067901611328125e-06,0.000901434,0.011816116,0.011816116
0.0,248.5,-0.5830357528450193,5,-93.99263321924954,4694,0.0,21901.232504844666,989184,0.0,0.9328661,1.7881393432617188e-07,0.00070974743,0.0110944845,0.0110944845
0.0,241.0,-0.8719775233440223,5,-105.91980663444846,4699,0.0,21924.938918828964,990208,0.0,0.810382,4.76837158203125e-07,0.000884044,0.011768537,0.011768537
0.0,241.0,-0.8729743435612413,4,-106.17065911311656,4703,0.0,21949.50295138359,991232,0.0,0.8629673,-2.1457672119140625e-06,0.0008557091,0.010514455,0.010514455
0.0,241.0,-0.8751617852715837,4,-106.22987448293716,4707,0.0,21974.28564786911,992256,0.0,0.87572634,1.4722347259521484e-05,0.00087521353,0.01109054,0.01109054
0.0,241.0,-0.8770852420589659,4,-106.45613893177361,4711,0.0,21998.52929377556,993280,0.0,0.9502735,5.066394805908203e-06,0.0008524613,0.01124908,0.01124908
0.0,241.0,-0.8747977675185131,4,-105.76125851031392,4715,0.0,22022.92076230049,994304,0.0,0.8696203,2.8014183044433594e-06,0.0009163889,0.008533388,0.008533388
0.0,233.5,-1.5307468000924556,5,-118.69421109240503,4720,0.0,22047.447566986084,995328,0.0,0.90797937,6.973743438720703e-06,0.0008493113,0.018490974,0.018490974
0.0,233.5,-1.528650488828395,4,-118.12541672643275,4724,0.0,22071.316171646118,996352,0.0,0.8836244,5.841255187988281e-06,0.0008947097,0.011423494,0.011423494
0.0,230.4,-2.103087733761938,5,-131.2091889379546,4729,0.0,22096.011843919754,997376,0.0,0.9694649,-1.1920928955078125e-07,0.0008378896,0.008043892,0.008043892
0.0,230.4,-2.267931779886681,5,-131.1223931968212,4734,0.0,22121.02804493904,998400,0.0,0.95636165,1.1324882507324219e-06,0.0008118801,0.010693776,0.010693776
0.0,232.2,-1.9780204771747676,4,-117.05387269221247,4738,0.0,22145.601553440094,999424,0.0,0.8918035,-2.0265579223632812e-06,0.0008368856,0.008619993,0.008619993
0.0,233.5,-1.977302424262671,4,-117.0940869025886,4742,0.0,22170.31470322609,1000448,0.0,0.8700323,5.781650543212891e-06,0.00094304356,0.010804209,0.010804209
