# {"t_start": 1564681147.1850142, "env_id": "highway-discrete-intrinsic-rew-v0"} 
r,l,t
-68.649316,300,27269.191041
-51.802782,300,27278.673325
-635.848878,123,27289.459926
-622.353451,80,27292.627646
-641.442267,93,27295.525362
-94.993222,300,27305.374904
-104.713883,300,27315.042653
-96.275947,300,27331.638982
-92.029496,300,27341.268308
-97.750003,300,27350.810895
-79.577767,300,27367.03129
-98.622526,300,27376.501923
-613.576634,35,27377.619164
-61.823283,300,27386.387532
-71.846701,300,27401.795048
-97.216806,300,27411.426244
-74.681099,300,27421.037058
-648.217759,196,27434.381938
-88.696479,300,27443.866001
-102.537229,300,27453.535544
-88.86236,300,27473.185408
-85.945917,300,27482.600061
-70.571852,300,27493.078147
-78.333117,300,27509.619816
-93.729733,300,27518.967339
-623.056894,53,27520.64588
-96.991479,300,27530.548834
-610.956211,26,27531.360545
-75.022153,300,27544.996791
-95.629533,300,27554.584553
-71.378645,300,27564.170875
-100.349682,300,27580.742295
-619.320337,41,27582.035032
-79.912036,300,27591.700472
-630.814051,87,27594.429379
-615.572936,29,27595.328972
-59.262098,300,27616.684016
-620.323858,63,27618.670542
-91.169066,300,27628.147005
-106.537929,300,27637.745654
-97.072537,300,27652.416613
-86.331495,300,27662.491238
-89.272093,300,27671.99656
-82.337026,300,27688.521775
-93.472673,300,27697.896398
-89.537806,300,27707.233475
-646.770595,110,27710.870288
-98.409621,300,27724.081643
-68.832154,300,27733.47594
-89.372932,300,27742.925617
-627.157521,78,27745.40986
-95.615515,300,27759.606145
-609.488664,22,27760.293113
-97.288276,300,27769.880508
-77.557351,300,27779.595025
-97.178857,300,27795.515338
-91.614997,300,27805.095886
-667.331963,244,27812.875622
-91.476378,300,27831.177226
-85.648529,300,27840.444672
-91.658719,300,27850.920319
-91.075838,300,27867.671814
-102.689334,300,27877.137169
-82.167687,300,27885.629186
-79.355682,300,27901.287358
-95.293852,300,27910.82071
-102.742326,300,27919.981495
-83.685951,300,27936.447535
-87.634307,300,27945.984451
-95.389371,300,27955.679981
-629.896231,110,27959.127191
-96.663122,300,27972.111051
-79.658309,300,27981.577579
-97.998836,300,27991.112857
-42.54264,300,28007.615585
-99.085761,300,28016.960755
-83.47504,300,28026.406175
-98.701501,300,28043.029159
-91.519407,300,28052.451613
-97.267423,300,28063.00647
-81.740689,300,28079.80127
-91.132084,300,28089.477823
-56.340619,300,28098.911873
-637.168178,80,28108.479167
-113.939212,300,28118.060955
-89.952456,300,28127.733685
-97.387504,300,28137.260444
-79.565541,300,28151.389637
-639.985981,147,28156.008552
-99.276352,300,28165.795744
-94.983395,300,28187.077962
-76.107445,300,28196.009888
-89.585143,300,28205.395735
-97.156962,300,28221.911358
-97.062443,300,28231.475911
-98.502829,300,28241.296044
-627.255171,80,28243.785628
-93.743132,300,28257.937087
-625.720143,136,28262.865198
-87.1801,300,28271.901138
-630.350634,96,28274.924269
-92.462728,300,28293.622465
-71.537846,300,28302.861463
-89.230449,300,28312.441439
-64.284914,300,28328.623545
-82.862514,300,28338.35552
-91.730408,300,28348.355794
-615.138206,36,28356.740692
-95.657344,300,28366.684471
-97.019608,300,28376.30509
-94.195493,300,28385.783349
-97.14834,300,28401.414448
-631.34501,78,28403.881185
-630.783151,76,28406.207954
-99.447363,300,28415.386089
-88.75986,300,28436.567959
-97.783977,300,28446.0418
-93.725795,300,28456.341352
-611.356101,24,28457.105797
-92.695142,300,28473.446487
-90.470887,300,28483.009215
-98.298647,300,28492.444679
-96.012553,300,28509.105637
-77.922597,300,28518.848804
-96.852822,300,28528.392011
-100.455773,300,28544.940775
-96.62865,300,28554.335711
-99.639144,300,28563.888642
-653.895828,194,28577.249008
-90.962633,300,28586.666878
-87.523154,300,28596.339642
-97.048424,300,28616.313183
-77.410254,300,28625.693347
-88.048334,300,28635.015448
-641.358165,137,28646.609511
-92.065574,300,28655.611309
-99.080354,300,28665.790198
-616.27037,32,28666.809534
-103.204095,300,28687.425356
-650.390677,99,28690.539382
-101.923276,300,28699.855008
-81.000413,300,28709.215452
-75.508233,300,28722.742771
-648.076793,93,28725.639833
-97.437227,300,28735.164799
-90.485985,300,28744.428925
-80.311245,300,28758.156396
-100.376776,300,28767.436331
-94.499669,300,28776.976025
-666.864612,206,28790.746417
-94.01898,300,28800.226482
-102.55173,300,28809.671943
-634.744522,71,28811.877996
-65.74281,300,28829.766701
-98.522231,300,28839.407426
-87.81549,300,28849.945287
-91.601937,300,28866.60694
-87.81179,300,28876.063118
-98.031783,300,28885.867066
-627.352621,64,28895.256865
-85.236073,300,28904.819308
-98.194706,300,28914.416921
-101.659552,300,28924.0268
-628.696792,90,28932.100397
-83.371814,300,28941.844571
-90.05842,300,28951.389143
-95.675801,300,28960.862025
-78.922271,300,28974.83102
-65.925859,300,28984.522882
-98.220967,300,28994.188254
-84.103663,300,29010.559178
-96.616954,300,29020.082143
-660.438602,186,29025.948896
-671.883784,178,29042.524777
-93.57526,300,29052.719965
-96.647099,300,29062.397107
-99.339448,300,29082.823575
-94.667409,300,29092.264657
-98.31482,300,29101.815282
-96.289091,300,29118.45063
-88.10965,300,29127.911896
-97.567475,300,29137.530131
-86.781581,300,29154.363981
-82.686997,300,29163.66032
-98.656774,300,29173.023024
-97.484085,300,29190.498676
-625.453247,51,29192.100133
-96.413427,300,29201.461302
-93.841158,300,29211.08321
-82.644975,300,29226.209572
-89.783991,300,29235.773178
-79.971106,300,29245.358618
-658.375469,178,29258.254612
-83.82496,300,29268.51183
-82.96223,300,29278.284111
-91.810775,300,29298.521985
-97.958325,300,29308.263671
-99.460228,300,29317.518448
-613.987744,29,29325.594313
-96.791092,300,29335.349805
-95.489112,300,29344.915605
-97.705715,300,29354.464723
-111.222647,300,29369.658851
-97.072681,300,29379.373892
-92.479455,300,29388.954893
-620.565245,45,29397.628374
-93.39438,300,29406.906656
-96.485728,300,29416.205538
-98.340611,300,29425.651238
-108.204234,300,29441.497387
-96.969274,300,29451.211218
-91.414309,300,29460.838914
-94.349894,300,29478.629961
-643.158149,85,29481.308644
-93.318552,300,29490.761847
-95.212421,300,29500.68616
-696.453414,287,29514.278744
-81.970736,300,29524.264187
-95.768151,300,29533.989236
-37.349593,300,29551.244644
-99.2924,300,29560.900927
-99.627188,300,29570.397778
-100.121613,300,29587.245616
-92.935116,300,29596.510812
-73.028128,300,29605.564945
-83.649798,300,29622.456485
-97.889877,300,29631.986729
-89.976024,300,29641.231048
-634.678872,72,29643.486123
-87.548784,300,29658.213168
-669.243609,221,29665.115705
-64.635176,300,29675.198192
-604.535473,27,29685.339978
-88.680624,300,29694.713106
-630.459083,58,29696.561691
-97.360721,300,29706.123252
-81.194235,300,29715.54601
-65.147121,300,29729.715496
-97.305845,300,29739.330911
-68.649751,300,29748.859706
-96.570179,300,29765.101765
-60.42987,300,29774.052417
-76.676085,300,29783.511331
-41.49481,300,29800.545018
-96.352619,300,29810.032709
-611.91606,30,29810.965636
-66.012185,300,29820.30022
-76.809175,300,29835.930218
-110.357382,300,29845.580029
-61.197839,300,29854.704154
-85.425948,300,29872.630533
-84.817641,300,29881.969214
-74.562102,300,29890.317102
-68.608839,300,29907.022408
-92.119396,300,29916.36007
-61.888789,300,29926.159615
-87.8522,300,29943.297652
-99.067719,300,29952.859388
-96.39933,300,29962.390837
-88.26294,300,29978.881017
-85.731615,300,29988.346444
-623.871642,51,29989.958363
-625.903028,59,29991.82235
-77.390298,300,30001.29705
-79.926032,300,30014.769302
-96.225971,300,30024.45019
-93.166228,300,30034.877764
-620.631362,44,30036.343611
-623.827586,47,30043.865564
-96.805461,300,30053.931547
-99.804303,300,30063.40532
-81.33889,300,30072.727668
-89.128465,300,30088.425094
-85.422307,300,30097.922666
-82.979667,300,30107.728415
-87.492548,300,30124.472172
-93.604389,300,30133.815926
-106.447801,300,30143.346957
-615.729115,33,30144.379565
-95.772238,300,30160.02914
-90.766132,300,30168.880234
-78.235678,300,30178.288645
-648.795973,188,30191.736951
-86.06461,300,30201.523794
-69.604661,300,30210.964871
-620.201694,68,30213.182347
-640.258556,86,30215.887688
-91.460009,300,30231.67515
-81.510692,300,30241.950596
-616.79921,43,30243.320353
-89.087556,300,30252.652671
-605.356871,23,30253.373888
-615.496347,36,30259.794922
-75.035464,300,30268.972274
-84.665198,300,30278.605722
-56.03318,300,30287.663617
-631.649087,91,30296.638412
-92.044496,300,30306.114967
-91.83399,300,30315.455822
-60.153029,300,30325.167384
-96.98262,300,30338.98694
-95.750862,300,30348.409461
-65.104109,300,30357.522753
-64.340985,300,30375.000276
-68.933534,300,30384.562999
-80.552424,300,30394.126801
-648.562877,176,30406.892001
-91.985543,300,30416.964401
-72.930793,300,30426.291937
-92.614312,300,30446.515954
-615.701805,40,30447.82045
-90.815685,300,30457.216285
-97.78575,300,30466.590362
-97.22546,300,30482.133206
-96.775165,300,30491.667713
-623.921498,52,30493.295113
-109.485461,300,30503.522171
-62.719241,300,30518.341659
-96.865692,300,30528.036778
-636.934588,103,30531.329813
-94.728166,300,30540.659997
-86.278984,300,30554.513739
-100.842317,300,30564.080169
-90.298278,300,30573.640041
-608.728626,21,30581.791653
-621.239947,40,30583.064682
-67.738797,300,30593.790119
-93.258375,300,30602.999274
-98.030746,300,30612.71786
-49.047541,300,30627.528294
-74.720947,300,30636.857968
-67.911246,300,30645.922247
-83.030707,300,30662.998972
-99.074545,300,30672.769699
-633.873668,102,30675.966596
-69.34387,300,30685.453128
-83.245179,300,30699.117204
-78.57831,300,30708.712803
-71.132656,300,30718.125542
-97.134807,300,30735.228419
-100.989564,300,30744.278836
-93.212941,300,30753.816278
-58.556472,300,30770.685354
-92.587155,300,30780.183629
-79.055117,300,30789.524983
-678.694571,210,30804.113452
-614.865724,29,30805.034094
-644.212962,174,30810.604606
-96.728999,300,30820.032495
-68.159847,300,30829.434774
-94.666889,300,30842.744547
-629.081422,111,30846.213031
-90.900931,300,30855.764023
-612.295574,43,30857.124096
-98.133053,300,30878.633691
-624.077421,66,30880.683279
-71.27585,300,30890.352818
-96.648153,300,30899.411714
-96.086989,300,30914.124176
-77.57406,300,30923.812062
-90.871421,300,30933.290887
-78.769463,300,30950.300827
-91.954447,300,30959.896783
-83.692404,300,30969.360357
-72.532989,300,30987.421671
-102.452984,300,30996.871932
-640.688037,108,31000.326431
-78.649134,300,31009.354479
-654.363745,142,31018.002291
-96.109902,300,31027.347852
-691.190664,270,31035.647816
-69.21915,300,31045.439486
-66.825754,300,31058.975796
-95.988475,300,31068.423919
-74.036292,300,31077.839101
-102.758437,300,31095.018895
-90.262262,300,31104.411067
-90.53717,300,31113.940197
-617.100216,37,31122.601445
-625.534454,80,31125.194343
-620.480709,75,31127.828627
-75.475753,300,31137.335309
-642.586464,88,31140.166104
-82.59664,300,31150.591633
-96.46354,300,31168.244575
-77.157258,300,31177.494847
-83.618688,300,31186.986059
-108.728537,300,31203.911241
-84.728143,300,31213.406431
-73.132194,300,31222.887738
-94.934948,300,31239.810013
-78.015406,300,31249.231487
-74.863928,300,31258.715832
-630.468921,113,31269.847261
-97.624962,300,31279.241651
-98.968431,300,31288.350048
-50.349487,300,31297.744753
-95.968507,300,31311.198888
-62.002722,300,31320.962768
-637.825539,77,31323.410091
-87.683007,300,31333.296831
-89.698399,300,31348.12973
-642.867698,97,31351.853195
-78.156897,300,31361.815916
-98.325115,300,31370.928966
-97.66879,300,31384.882531
-63.668607,300,31393.864975
-91.108239,300,31403.452873
-625.505467,74,31413.197714
-90.482693,300,31422.386847
-72.927836,300,31431.732214
-92.722814,300,31441.262084
-81.374529,300,31455.853364
-97.155534,300,31465.484708
-84.581513,300,31474.842835
-612.666563,28,31475.722033
-89.006783,300,31491.816726
-609.799233,25,31492.59713
-96.818133,300,31502.124232
-84.918119,300,31511.50093
-87.751415,300,31527.697896
-91.489082,300,31537.9398
-83.077229,300,31547.499058
-91.921073,300,31564.414384
-118.715667,300,31573.769163
-98.060152,300,31583.213513
-96.290575,300,31600.626256
-91.281668,300,31610.218536
-646.031913,181,31616.060488
-85.734015,300,31637.69166
-96.605613,300,31647.4112
-102.536618,300,31657.060091
-616.464644,43,31666.027049
-110.727842,300,31675.302163
-88.546792,300,31685.025115
-100.417892,300,31694.519351
-31.920466,300,31710.807701
-88.059611,300,31720.07333
-90.3949,300,31729.484942
-624.397529,136,31741.36921
-678.422128,264,31750.223262
-661.020561,284,31759.385972
-60.74847,300,31768.960526
-633.011912,106,31777.376111
-101.885068,300,31787.16224
-616.840857,37,31788.322947
-97.857984,300,31798.061615
-617.401196,49,31799.582807
-60.246033,300,31819.940202
-90.289052,300,31829.186235
-105.836226,300,31838.519634
-630.896384,87,31841.217038
-619.609473,68,31848.236945
-76.001399,300,31857.79303
-57.798676,300,31867.618478
-96.992612,300,31877.133832
-59.261672,300,31891.937706
-64.507125,300,31901.290915
-90.755967,300,31910.897191
-69.267295,300,31928.795587
-83.563211,300,31938.443657
-634.756134,113,31941.98995
-66.705375,300,31951.413482
-637.93132,142,31959.911911
-39.65029,300,31969.521688
-58.335858,300,31978.978336
-653.872009,263,31987.208626
-612.175005,28,31992.472489
-641.812232,156,31997.754156
-87.154213,300,32007.212636
-40.162582,300,32016.746947
-61.626254,300,32037.710626
-61.366061,300,32047.17309
-77.808661,300,32056.612134
-84.00563,300,32073.785724
-97.149627,300,32083.250605
-79.403766,300,32092.7454
-624.917732,98,32095.887256
-93.850334,300,32110.761931
-75.30376,300,32120.601684
-629.293132,85,32123.316174
-82.283139,300,32132.824425
-47.803514,300,32146.90115
-96.529251,300,32156.327667
-57.863428,300,32165.951884
-93.745168,300,32183.235961
-64.750523,300,32192.875339
-74.060311,300,32202.224084
-610.335399,49,32211.607128
-100.869972,300,32221.170612
-99.012626,300,32231.057287
-606.568726,28,32231.98542
-77.263577,300,32241.641942
-75.917219,300,32256.552833
-636.464816,103,32259.74086
-634.976183,123,32263.65237
-98.628347,300,32273.404191
-93.028229,300,32293.80348
-627.186907,82,32296.440191
-633.693424,89,32299.344151
-100.349776,300,32308.96437
-96.744828,300,32329.965144
-96.894047,300,32339.582873
-93.367484,300,32349.289507
-84.917583,300,32367.038185
-686.126564,294,32376.071061
-59.058674,300,32385.601982
-43.420968,300,32402.96767
-86.369038,300,32411.69116
-95.899657,300,32421.31286
-97.521511,300,32438.611936
-96.973973,300,32448.049971
-638.872976,94,32451.049358
-83.051935,300,32460.553467
-95.169722,300,32474.862807
-649.04862,128,32479.000863
-97.336654,300,32489.158163
-98.889929,300,32511.898647
-93.60822,300,32521.229109
-70.84325,300,32530.830778
-661.472164,279,32547.37197
-91.934914,300,32556.836884
-93.786726,300,32566.218733
-625.765656,54,32576.446311
-87.500015,300,32586.401812
-43.388384,300,32596.170429
-93.850539,300,32606.21515
-70.756122,300,32622.19114
-97.459334,300,32631.667092
-85.333426,300,32641.23854
-673.527423,293,32658.551684
-96.080174,300,32668.158772
-621.488258,78,32670.634384
-634.096309,167,32676.038137
-625.258244,136,32689.894262
-90.272442,300,32699.34444
-82.131138,300,32709.186816
-643.549074,116,32725.922218
-103.617855,300,32735.066547
-87.627862,300,32744.613729
-94.840115,300,32754.201551
-69.501658,300,32767.719386
-638.41517,220,32774.731661
-95.693446,300,32783.99133
-55.540269,300,32804.123872
-626.46221,59,32806.014041
-85.733137,300,32815.84669
-99.834964,300,32825.38882
-631.299601,94,32834.442026
-42.40248,300,32844.119191
-95.389453,300,32853.75901
-621.377621,58,32855.57232
-634.29136,135,32872.422469
-98.599218,300,32882.177316
-96.260223,300,32892.95395
-632.582081,87,32895.786233
-617.381885,39,32907.97367
-95.633822,300,32917.691781
-631.707991,93,32920.671504
-89.826556,300,32930.148432
-91.950409,300,32953.541931
-80.168335,300,32963.252894
-96.45716,300,32973.136066
-105.253704,300,32990.818698
-77.7523,300,33000.389926
-84.193737,300,33010.236479
-99.243422,300,33027.856434
-612.942952,64,33029.922916
-55.335576,300,33039.81087
-82.682615,300,33049.550781
-94.007614,300,33065.092761
-92.953177,300,33074.989948
-659.546087,141,33079.660274
-81.108694,300,33102.891396
-80.411405,300,33112.223759
-96.31122,300,33122.085141
-93.51832,300,33139.542008
-84.236918,300,33149.376894
-106.489032,300,33159.250231
-77.043466,300,33176.530574
-89.118626,300,33186.355658
-93.308316,300,33196.026618
-84.474135,300,33213.54958
-92.620126,300,33223.712031
-100.933231,300,33233.481782
-610.142585,23,33242.082372
-96.000026,300,33251.849758
-610.926152,89,33254.718863
-93.134876,300,33264.363851
-90.097751,300,33274.435422
-75.687442,300,33288.487382
-96.89852,300,33298.427709
-626.53865,140,33303.738707
-97.469261,300,33326.727112
-666.602949,215,33333.835329
-616.879632,83,33336.527826
-609.800807,23,33337.278356
-86.960455,300,33347.059622
-646.933581,207,33361.113971
-676.715033,257,33368.973921
-92.323267,300,33378.61271
-92.202722,300,33400.856292
-621.730697,46,33402.369938
-83.764921,300,33411.820835
-86.961241,300,33421.470332
-647.779595,199,33434.360856
-644.22185,154,33439.293223
-96.3794,300,33449.169415
-89.738653,300,33459.127687
-75.209983,300,33474.932768
-635.467706,95,33478.04429
-92.534156,300,33488.738021
-624.926686,97,33491.771425
-618.702066,42,33493.161513
-93.791803,300,33513.080984
-87.887443,300,33522.677305
-97.671561,300,33532.093488
-97.376264,300,33549.687272
-626.382832,99,33552.905925
-101.262564,300,33562.700795
-646.969806,150,33567.564975
-91.971416,300,33586.891505
-88.40389,300,33596.501011
-50.081782,300,33606.235756
-611.073413,26,33615.093683
-94.766412,300,33624.77972
-84.904153,300,33634.535247
-37.227639,300,33644.329897
-626.051766,80,33653.985405
-100.446294,300,33663.577671
-644.51218,88,33667.123643
-85.458283,300,33677.085715
-85.537897,300,33698.968289
-97.817776,300,33708.739485
-73.946717,300,33718.893997
-621.113179,60,33728.895587
-623.94639,68,33731.155752
-616.935028,37,33732.33647
-100.715221,300,33742.111821
-94.571234,300,33752.087483
-90.676734,300,33774.080737
-96.86849,300,33783.723053
-97.83097,300,33793.244868
-93.02522,300,33810.78759
-95.545339,300,33820.704895
-622.829429,92,33823.702703
-65.840805,300,33833.368614
-95.471812,300,33847.860015
-57.652714,300,33857.479347
-92.301541,300,33868.036825
-626.279775,105,33879.230799
-77.351427,300,33888.907912
-616.630498,33,33889.980006
-89.751137,300,33899.716214
-97.250044,300,33922.724698
-95.323057,300,33932.453462
-643.950392,96,33935.567145
-611.221294,67,33937.691035
-105.036857,300,33959.861605
-79.64793,300,33969.681892
-97.713494,300,33979.751179
-74.46154,300,33997.742667
-93.019071,300,34007.586773
-89.433506,300,34017.118559
-61.177704,300,34034.861084
-98.180761,300,34044.676785
-99.161688,300,34054.316142
-626.129632,124,34058.273446
-91.612817,300,34072.570982
-97.710465,300,34082.267106
-88.10248,300,34091.969566
-99.898375,300,34109.92298
-638.000828,209,34116.752753
-627.297043,167,34122.041751
-607.124657,28,34122.915299
-95.354721,300,34132.618004
-616.097193,76,34139.648505
-623.817328,82,34142.33903
-58.721064,300,34151.583784
-650.508727,176,34157.323766
-90.789574,300,34166.983579
-631.002716,60,34168.880543
-644.806761,171,34179.383856
-676.556559,181,34185.256958
-71.168178,300,34195.100832
-82.179361,300,34205.170504
-96.06004,300,34221.397355
-631.195671,114,34225.772524
-76.398779,300,34235.484961
-624.669655,53,34237.225541
-613.072097,28,34238.136683
-624.026135,108,34241.555559
-71.973434,300,34259.258471
-626.672454,103,34262.685457
-110.788269,300,34272.417814
-72.681855,300,34282.146586
-76.459188,300,34296.487982
-47.67576,300,34306.302793
-620.647581,77,34308.815506
-647.774457,129,34313.065214
-71.274702,300,34333.755441
-624.338707,82,34336.371016
-89.024353,300,34346.09532
-644.827669,116,34349.80091
-94.405459,300,34370.876243
-628.772233,62,34372.822437
-685.374884,274,34382.474969
-57.216046,300,34392.239182
-618.077285,112,34402.667739
-88.605702,300,34412.419399
-77.543849,300,34421.920513
-612.565202,38,34423.151685
-95.789997,300,34445.291529
-90.399532,300,34455.169034
-633.777274,125,34459.285857
-95.988572,300,34482.661748
-620.143507,40,34483.982395
-98.457785,300,34493.959795
-640.208561,90,34496.877512
-93.556323,300,34520.212153
-628.855454,79,34522.732174
-628.640374,65,34524.862807
-87.742299,300,34534.760982
-614.324181,40,34548.993466
-55.195456,300,34558.737108
-84.689691,300,34568.867295
-91.56836,300,34578.521367
-97.938322,300,34595.096464
-96.149235,300,34604.948271
-642.730145,96,34608.035314
-620.78542,75,34610.477426
-624.389974,112,34625.83446
-655.242859,185,34631.6025
-55.998524,300,34641.417121
-97.282181,300,34651.089604
-624.909732,51,34652.744314
-88.674615,300,34668.727803
-70.669809,300,34678.604371
-87.890926,300,34688.441849
-78.198358,300,34706.313765
-90.376286,300,34715.920423
-70.904894,300,34725.227349
-668.584917,159,34738.40099
-98.541032,300,34747.809694
-87.980113,300,34758.281172
-102.518895,300,34780.370268
-85.684451,300,34790.115389
-60.927698,300,34799.823391
-627.04802,77,34810.399026
-89.944623,300,34820.165196
-617.062878,36,34821.323041
-626.373965,70,34823.583062
-610.106646,24,34824.364661
-78.412314,300,34834.323722
-96.067048,300,34854.929948
-622.633211,86,34857.671591
-114.66021,300,34867.512969
-90.972259,300,34876.973191
-90.08538,300,34892.126995
-625.610334,62,34894.129157
-94.900233,300,34903.354367
-96.020672,300,34913.479783
